,realtime_start,realtime_end,date,value
84,2021-07-19,2021-07-19,1973-12-01,48.700
85,2021-07-19,2021-07-19,1974-01-01,.
86,2021-07-19,2021-07-19,1974-02-01,.
87,2021-07-19,2021-07-19,1974-03-01,50.700
88,2021-07-19,2021-07-19,1974-04-01,.
89,2021-07-19,2021-07-19,1974-05-01,.
90,2021-07-19,2021-07-19,1974-06-01,51.800
91,2021-07-19,2021-07-19,1974-07-01,.
92,2021-07-19,2021-07-19,1974-08-01,.
93,2021-07-19,2021-07-19,1974-09-01,53.700
94,2021-07-19,2021-07-19,1974-10-01,.
95,2021-07-19,2021-07-19,1974-11-01,.
96,2021-07-19,2021-07-19,1974-12-01,54.600
97,2021-07-19,2021-07-19,1975-01-01,.
98,2021-07-19,2021-07-19,1975-02-01,.
99,2021-07-19,2021-07-19,1975-03-01,55.700
100,2021-07-19,2021-07-19,1975-04-01,.
101,2021-07-19,2021-07-19,1975-05-01,.
102,2021-07-19,2021-07-19,1975-06-01,57.200
103,2021-07-19,2021-07-19,1975-07-01,.
104,2021-07-19,2021-07-19,1975-08-01,.
105,2021-07-19,2021-07-19,1975-09-01,57.900
106,2021-07-19,2021-07-19,1975-10-01,.
107,2021-07-19,2021-07-19,1975-11-01,.
108,2021-07-19,2021-07-19,1975-12-01,58.300
109,2021-07-19,2021-07-19,1976-01-01,.
110,2021-07-19,2021-07-19,1976-02-01,.
111,2021-07-19,2021-07-19,1976-03-01,58.700
112,2021-07-19,2021-07-19,1976-04-01,.
113,2021-07-19,2021-07-19,1976-05-01,.
114,2021-07-19,2021-07-19,1976-06-01,59.700
115,2021-07-19,2021-07-19,1976-07-01,.
116,2021-07-19,2021-07-19,1976-08-01,.
117,2021-07-19,2021-07-19,1976-09-01,60.300
118,2021-07-19,2021-07-19,1976-10-01,.
119,2021-07-19,2021-07-19,1976-11-01,.
120,2021-07-19,2021-07-19,1976-12-01,60.500
121,2021-07-19,2021-07-19,1977-01-01,.
122,2021-07-19,2021-07-19,1977-02-01,.
123,2021-07-19,2021-07-19,1977-03-01,62.300
124,2021-07-19,2021-07-19,1977-04-01,.
125,2021-07-19,2021-07-19,1977-05-01,.
126,2021-07-19,2021-07-19,1977-06-01,64.000
127,2021-07-19,2021-07-19,1977-07-01,.
128,2021-07-19,2021-07-19,1977-08-01,.
129,2021-07-19,2021-07-19,1977-09-01,64.300
130,2021-07-19,2021-07-19,1977-10-01,.
131,2021-07-19,2021-07-19,1977-11-01,.
132,2021-07-19,2021-07-19,1977-12-01,64.600
133,2021-07-19,2021-07-19,1978-01-01,.
134,2021-07-19,2021-07-19,1978-02-01,.
135,2021-07-19,2021-07-19,1978-03-01,65.700
136,2021-07-19,2021-07-19,1978-04-01,.
137,2021-07-19,2021-07-19,1978-05-01,67.900
138,2021-07-19,2021-07-19,1978-06-01,.
139,2021-07-19,2021-07-19,1978-07-01,69.200
140,2021-07-19,2021-07-19,1978-08-01,.
141,2021-07-19,2021-07-19,1978-09-01,70.000
142,2021-07-19,2021-07-19,1978-10-01,.
143,2021-07-19,2021-07-19,1978-11-01,71.400
144,2021-07-19,2021-07-19,1978-12-01,.
145,2021-07-19,2021-07-19,1979-01-01,72.600
146,2021-07-19,2021-07-19,1979-02-01,.
147,2021-07-19,2021-07-19,1979-03-01,74.700
148,2021-07-19,2021-07-19,1979-04-01,.
149,2021-07-19,2021-07-19,1979-05-01,76.300
150,2021-07-19,2021-07-19,1979-06-01,.
151,2021-07-19,2021-07-19,1979-07-01,78.400
152,2021-07-19,2021-07-19,1979-08-01,.
153,2021-07-19,2021-07-19,1979-09-01,79.300
154,2021-07-19,2021-07-19,1979-10-01,.
155,2021-07-19,2021-07-19,1979-11-01,80.500
156,2021-07-19,2021-07-19,1979-12-01,.
157,2021-07-19,2021-07-19,1980-01-01,82.800
158,2021-07-19,2021-07-19,1980-02-01,.
159,2021-07-19,2021-07-19,1980-03-01,84.600
160,2021-07-19,2021-07-19,1980-04-01,.
161,2021-07-19,2021-07-19,1980-05-01,85.900
162,2021-07-19,2021-07-19,1980-06-01,.
163,2021-07-19,2021-07-19,1980-07-01,86.800
164,2021-07-19,2021-07-19,1980-08-01,.
165,2021-07-19,2021-07-19,1980-09-01,89.000
166,2021-07-19,2021-07-19,1980-10-01,.
167,2021-07-19,2021-07-19,1980-11-01,90.000
168,2021-07-19,2021-07-19,1980-12-01,.
169,2021-07-19,2021-07-19,1981-01-01,90.000
170,2021-07-19,2021-07-19,1981-02-01,.
171,2021-07-19,2021-07-19,1981-03-01,91.400
172,2021-07-19,2021-07-19,1981-04-01,.
173,2021-07-19,2021-07-19,1981-05-01,93.400
174,2021-07-19,2021-07-19,1981-06-01,.
175,2021-07-19,2021-07-19,1981-07-01,93.600
176,2021-07-19,2021-07-19,1981-08-01,.
177,2021-07-19,2021-07-19,1981-09-01,93.800
178,2021-07-19,2021-07-19,1981-10-01,.
179,2021-07-19,2021-07-19,1981-11-01,94.600
180,2021-07-19,2021-07-19,1981-12-01,.
181,2021-07-19,2021-07-19,1982-01-01,95.200
182,2021-07-19,2021-07-19,1982-02-01,.
183,2021-07-19,2021-07-19,1982-03-01,95.200
184,2021-07-19,2021-07-19,1982-04-01,.
185,2021-07-19,2021-07-19,1982-05-01,96.500
186,2021-07-19,2021-07-19,1982-06-01,.
187,2021-07-19,2021-07-19,1982-07-01,98.000
188,2021-07-19,2021-07-19,1982-08-01,.
189,2021-07-19,2021-07-19,1982-09-01,98.900
190,2021-07-19,2021-07-19,1982-10-01,.
191,2021-07-19,2021-07-19,1982-11-01,98.300
192,2021-07-19,2021-07-19,1982-12-01,.
193,2021-07-19,2021-07-19,1983-01-01,98.000
194,2021-07-19,2021-07-19,1983-02-01,.
195,2021-07-19,2021-07-19,1983-03-01,98.900
196,2021-07-19,2021-07-19,1983-04-01,.
197,2021-07-19,2021-07-19,1983-05-01,99.900
198,2021-07-19,2021-07-19,1983-06-01,.
199,2021-07-19,2021-07-19,1983-07-01,100.600
200,2021-07-19,2021-07-19,1983-08-01,.
201,2021-07-19,2021-07-19,1983-09-01,101.400
202,2021-07-19,2021-07-19,1983-10-01,.
203,2021-07-19,2021-07-19,1983-11-01,101.100
204,2021-07-19,2021-07-19,1983-12-01,.
205,2021-07-19,2021-07-19,1984-01-01,101.200
206,2021-07-19,2021-07-19,1984-02-01,.
207,2021-07-19,2021-07-19,1984-03-01,101.900
208,2021-07-19,2021-07-19,1984-04-01,.
209,2021-07-19,2021-07-19,1984-05-01,102.400
210,2021-07-19,2021-07-19,1984-06-01,.
211,2021-07-19,2021-07-19,1984-07-01,103.300
212,2021-07-19,2021-07-19,1984-08-01,.
213,2021-07-19,2021-07-19,1984-09-01,103.900
214,2021-07-19,2021-07-19,1984-10-01,.
215,2021-07-19,2021-07-19,1984-11-01,103.400
216,2021-07-19,2021-07-19,1984-12-01,.
217,2021-07-19,2021-07-19,1985-01-01,103.700
218,2021-07-19,2021-07-19,1985-02-01,.
219,2021-07-19,2021-07-19,1985-03-01,104.700
220,2021-07-19,2021-07-19,1985-04-01,.
221,2021-07-19,2021-07-19,1985-05-01,104.900
222,2021-07-19,2021-07-19,1985-06-01,.
223,2021-07-19,2021-07-19,1985-07-01,105.200
224,2021-07-19,2021-07-19,1985-08-01,.
225,2021-07-19,2021-07-19,1985-09-01,105.800
226,2021-07-19,2021-07-19,1985-10-01,.
227,2021-07-19,2021-07-19,1985-11-01,105.600
228,2021-07-19,2021-07-19,1985-12-01,.
229,2021-07-19,2021-07-19,1986-01-01,105.400
230,2021-07-19,2021-07-19,1986-02-01,.
231,2021-07-19,2021-07-19,1986-03-01,103.800
232,2021-07-19,2021-07-19,1986-04-01,.
233,2021-07-19,2021-07-19,1986-05-01,103.400
234,2021-07-19,2021-07-19,1986-06-01,.
235,2021-07-19,2021-07-19,1986-07-01,103.700
236,2021-07-19,2021-07-19,1986-08-01,.
237,2021-07-19,2021-07-19,1986-09-01,104.300
238,2021-07-19,2021-07-19,1986-10-01,.
239,2021-07-19,2021-07-19,1986-11-01,104.900
240,2021-07-19,2021-07-19,1986-12-01,.
241,2021-07-19,2021-07-19,1987-01-01,105.600
242,2021-07-19,2021-07-19,1987-02-01,.
243,2021-07-19,2021-07-19,1987-03-01,106.400
244,2021-07-19,2021-07-19,1987-04-01,.
245,2021-07-19,2021-07-19,1987-05-01,106.800
246,2021-07-19,2021-07-19,1987-06-01,.
247,2021-07-19,2021-07-19,1987-07-01,107.300
248,2021-07-19,2021-07-19,1987-08-01,.
249,2021-07-19,2021-07-19,1987-09-01,109.900
250,2021-07-19,2021-07-19,1987-10-01,.
251,2021-07-19,2021-07-19,1987-11-01,109.100
252,2021-07-19,2021-07-19,1987-12-01,.
253,2021-07-19,2021-07-19,1988-01-01,108.700
254,2021-07-19,2021-07-19,1988-02-01,.
255,2021-07-19,2021-07-19,1988-03-01,109.200
256,2021-07-19,2021-07-19,1988-04-01,.
257,2021-07-19,2021-07-19,1988-05-01,109.000
258,2021-07-19,2021-07-19,1988-06-01,.
259,2021-07-19,2021-07-19,1988-07-01,109.900
260,2021-07-19,2021-07-19,1988-08-01,.
261,2021-07-19,2021-07-19,1988-09-01,112.100
262,2021-07-19,2021-07-19,1988-10-01,.
263,2021-07-19,2021-07-19,1988-11-01,113.300
264,2021-07-19,2021-07-19,1988-12-01,.
265,2021-07-19,2021-07-19,1989-01-01,112.600
266,2021-07-19,2021-07-19,1989-02-01,.
267,2021-07-19,2021-07-19,1989-03-01,114.900
268,2021-07-19,2021-07-19,1989-04-01,.
269,2021-07-19,2021-07-19,1989-05-01,117.800
270,2021-07-19,2021-07-19,1989-06-01,.
271,2021-07-19,2021-07-19,1989-07-01,117.100
272,2021-07-19,2021-07-19,1989-08-01,.
273,2021-07-19,2021-07-19,1989-09-01,117.000
274,2021-07-19,2021-07-19,1989-10-01,.
275,2021-07-19,2021-07-19,1989-11-01,117.800
276,2021-07-19,2021-07-19,1989-12-01,.
277,2021-07-19,2021-07-19,1990-01-01,120.800
278,2021-07-19,2021-07-19,1990-02-01,.
279,2021-07-19,2021-07-19,1990-03-01,121.800
280,2021-07-19,2021-07-19,1990-04-01,.
281,2021-07-19,2021-07-19,1990-05-01,121.400
282,2021-07-19,2021-07-19,1990-06-01,.
283,2021-07-19,2021-07-19,1990-07-01,121.600
284,2021-07-19,2021-07-19,1990-08-01,.
285,2021-07-19,2021-07-19,1990-09-01,124.900
286,2021-07-19,2021-07-19,1990-10-01,.
287,2021-07-19,2021-07-19,1990-11-01,126.900
288,2021-07-19,2021-07-19,1990-12-01,.
289,2021-07-19,2021-07-19,1991-01-01,126.900
290,2021-07-19,2021-07-19,1991-02-01,.
291,2021-07-19,2021-07-19,1991-03-01,126.200
292,2021-07-19,2021-07-19,1991-04-01,.
293,2021-07-19,2021-07-19,1991-05-01,126.300
294,2021-07-19,2021-07-19,1991-06-01,.
295,2021-07-19,2021-07-19,1991-07-01,126.000
296,2021-07-19,2021-07-19,1991-08-01,.
297,2021-07-19,2021-07-19,1991-09-01,127.800
298,2021-07-19,2021-07-19,1991-10-01,.
299,2021-07-19,2021-07-19,1991-11-01,128.600
300,2021-07-19,2021-07-19,1991-12-01,.
301,2021-07-19,2021-07-19,1992-01-01,127.700
302,2021-07-19,2021-07-19,1992-02-01,.
303,2021-07-19,2021-07-19,1992-03-01,127.000
304,2021-07-19,2021-07-19,1992-04-01,.
305,2021-07-19,2021-07-19,1992-05-01,128.800
306,2021-07-19,2021-07-19,1992-06-01,.
307,2021-07-19,2021-07-19,1992-07-01,128.800
308,2021-07-19,2021-07-19,1992-08-01,.
309,2021-07-19,2021-07-19,1992-09-01,129.800
310,2021-07-19,2021-07-19,1992-10-01,.
311,2021-07-19,2021-07-19,1992-11-01,129.900
312,2021-07-19,2021-07-19,1992-12-01,.
313,2021-07-19,2021-07-19,1993-01-01,129.100
314,2021-07-19,2021-07-19,1993-02-01,.
315,2021-07-19,2021-07-19,1993-03-01,129.000
316,2021-07-19,2021-07-19,1993-04-01,.
317,2021-07-19,2021-07-19,1993-05-01,130.300
318,2021-07-19,2021-07-19,1993-06-01,.
319,2021-07-19,2021-07-19,1993-07-01,130.300
320,2021-07-19,2021-07-19,1993-08-01,.
321,2021-07-19,2021-07-19,1993-09-01,129.000
322,2021-07-19,2021-07-19,1993-10-01,.
323,2021-07-19,2021-07-19,1993-11-01,130.300
324,2021-07-19,2021-07-19,1993-12-01,.
325,2021-07-19,2021-07-19,1994-01-01,130.200
326,2021-07-19,2021-07-19,1994-02-01,.
327,2021-07-19,2021-07-19,1994-03-01,130.900
328,2021-07-19,2021-07-19,1994-04-01,.
329,2021-07-19,2021-07-19,1994-05-01,131.300
330,2021-07-19,2021-07-19,1994-06-01,.
331,2021-07-19,2021-07-19,1994-07-01,132.200
332,2021-07-19,2021-07-19,1994-08-01,.
333,2021-07-19,2021-07-19,1994-09-01,133.900
334,2021-07-19,2021-07-19,1994-10-01,.
335,2021-07-19,2021-07-19,1994-11-01,134.400
336,2021-07-19,2021-07-19,1994-12-01,.
337,2021-07-19,2021-07-19,1995-01-01,132.800
338,2021-07-19,2021-07-19,1995-02-01,.
339,2021-07-19,2021-07-19,1995-03-01,133.000
340,2021-07-19,2021-07-19,1995-04-01,.
341,2021-07-19,2021-07-19,1995-05-01,134.400
342,2021-07-19,2021-07-19,1995-06-01,.
343,2021-07-19,2021-07-19,1995-07-01,132.900
344,2021-07-19,2021-07-19,1995-08-01,.
345,2021-07-19,2021-07-19,1995-09-01,134.200
346,2021-07-19,2021-07-19,1995-10-01,.
347,2021-07-19,2021-07-19,1995-11-01,133.400
348,2021-07-19,2021-07-19,1995-12-01,.
349,2021-07-19,2021-07-19,1996-01-01,135.200
350,2021-07-19,2021-07-19,1996-02-01,.
351,2021-07-19,2021-07-19,1996-03-01,136.700
352,2021-07-19,2021-07-19,1996-04-01,.
353,2021-07-19,2021-07-19,1996-05-01,137.500
354,2021-07-19,2021-07-19,1996-06-01,.
355,2021-07-19,2021-07-19,1996-07-01,137.300
356,2021-07-19,2021-07-19,1996-08-01,.
357,2021-07-19,2021-07-19,1996-09-01,138.500
358,2021-07-19,2021-07-19,1996-10-01,.
359,2021-07-19,2021-07-19,1996-11-01,140.200
360,2021-07-19,2021-07-19,1996-12-01,.
361,2021-07-19,2021-07-19,1997-01-01,139.200
362,2021-07-19,2021-07-19,1997-02-01,.
363,2021-07-19,2021-07-19,1997-03-01,139.600
364,2021-07-19,2021-07-19,1997-04-01,.
365,2021-07-19,2021-07-19,1997-05-01,140.800
366,2021-07-19,2021-07-19,1997-06-01,.
367,2021-07-19,2021-07-19,1997-07-01,140.300
368,2021-07-19,2021-07-19,1997-08-01,.
369,2021-07-19,2021-07-19,1997-09-01,142.500
370,2021-07-19,2021-07-19,1997-10-01,.
371,2021-07-19,2021-07-19,1997-11-01,140.300
