,realtime_start,realtime_end,date,value
129,2021-07-19,2021-07-19,1977-10-01,54.600
130,2021-07-19,2021-07-19,1977-11-01,.
131,2021-07-19,2021-07-19,1977-12-01,.
132,2021-07-19,2021-07-19,1978-01-01,55.600
133,2021-07-19,2021-07-19,1978-02-01,.
134,2021-07-19,2021-07-19,1978-03-01,.
135,2021-07-19,2021-07-19,1978-04-01,57.200
136,2021-07-19,2021-07-19,1978-05-01,.
137,2021-07-19,2021-07-19,1978-06-01,58.000
138,2021-07-19,2021-07-19,1978-07-01,.
139,2021-07-19,2021-07-19,1978-08-01,59.700
140,2021-07-19,2021-07-19,1978-09-01,.
141,2021-07-19,2021-07-19,1978-10-01,60.900
142,2021-07-19,2021-07-19,1978-11-01,.
143,2021-07-19,2021-07-19,1978-12-01,61.900
144,2021-07-19,2021-07-19,1979-01-01,.
145,2021-07-19,2021-07-19,1979-02-01,62.600
146,2021-07-19,2021-07-19,1979-03-01,.
147,2021-07-19,2021-07-19,1979-04-01,63.500
148,2021-07-19,2021-07-19,1979-05-01,.
149,2021-07-19,2021-07-19,1979-06-01,64.000
150,2021-07-19,2021-07-19,1979-07-01,.
151,2021-07-19,2021-07-19,1979-08-01,65.900
152,2021-07-19,2021-07-19,1979-09-01,.
153,2021-07-19,2021-07-19,1979-10-01,68.500
154,2021-07-19,2021-07-19,1979-11-01,.
155,2021-07-19,2021-07-19,1979-12-01,69.500
156,2021-07-19,2021-07-19,1980-01-01,.
157,2021-07-19,2021-07-19,1980-02-01,71.400
158,2021-07-19,2021-07-19,1980-03-01,.
159,2021-07-19,2021-07-19,1980-04-01,73.700
160,2021-07-19,2021-07-19,1980-05-01,.
161,2021-07-19,2021-07-19,1980-06-01,75.600
162,2021-07-19,2021-07-19,1980-07-01,.
163,2021-07-19,2021-07-19,1980-08-01,76.300
164,2021-07-19,2021-07-19,1980-09-01,.
165,2021-07-19,2021-07-19,1980-10-01,78.400
166,2021-07-19,2021-07-19,1980-11-01,.
167,2021-07-19,2021-07-19,1980-12-01,80.800
168,2021-07-19,2021-07-19,1981-01-01,.
169,2021-07-19,2021-07-19,1981-02-01,81.500
170,2021-07-19,2021-07-19,1981-03-01,.
171,2021-07-19,2021-07-19,1981-04-01,81.700
172,2021-07-19,2021-07-19,1981-05-01,.
173,2021-07-19,2021-07-19,1981-06-01,85.000
174,2021-07-19,2021-07-19,1981-07-01,.
175,2021-07-19,2021-07-19,1981-08-01,87.300
176,2021-07-19,2021-07-19,1981-09-01,.
177,2021-07-19,2021-07-19,1981-10-01,87.000
178,2021-07-19,2021-07-19,1981-11-01,.
179,2021-07-19,2021-07-19,1981-12-01,89.700
180,2021-07-19,2021-07-19,1982-01-01,.
181,2021-07-19,2021-07-19,1982-02-01,88.600
182,2021-07-19,2021-07-19,1982-03-01,.
183,2021-07-19,2021-07-19,1982-04-01,87.500
184,2021-07-19,2021-07-19,1982-05-01,.
185,2021-07-19,2021-07-19,1982-06-01,91.500
186,2021-07-19,2021-07-19,1982-07-01,.
187,2021-07-19,2021-07-19,1982-08-01,93.800
188,2021-07-19,2021-07-19,1982-09-01,.
189,2021-07-19,2021-07-19,1982-10-01,97.400
190,2021-07-19,2021-07-19,1982-11-01,.
191,2021-07-19,2021-07-19,1982-12-01,98.200
192,2021-07-19,2021-07-19,1983-01-01,.
193,2021-07-19,2021-07-19,1983-02-01,99.900
194,2021-07-19,2021-07-19,1983-03-01,.
195,2021-07-19,2021-07-19,1983-04-01,100.000
196,2021-07-19,2021-07-19,1983-05-01,.
197,2021-07-19,2021-07-19,1983-06-01,100.000
198,2021-07-19,2021-07-19,1983-07-01,.
199,2021-07-19,2021-07-19,1983-08-01,101.900
200,2021-07-19,2021-07-19,1983-09-01,.
201,2021-07-19,2021-07-19,1983-10-01,103.000
202,2021-07-19,2021-07-19,1983-11-01,.
203,2021-07-19,2021-07-19,1983-12-01,103.300
204,2021-07-19,2021-07-19,1984-01-01,.
205,2021-07-19,2021-07-19,1984-02-01,104.900
206,2021-07-19,2021-07-19,1984-03-01,.
207,2021-07-19,2021-07-19,1984-04-01,105.600
208,2021-07-19,2021-07-19,1984-05-01,.
209,2021-07-19,2021-07-19,1984-06-01,106.500
210,2021-07-19,2021-07-19,1984-07-01,.
211,2021-07-19,2021-07-19,1984-08-01,106.200
212,2021-07-19,2021-07-19,1984-09-01,.
213,2021-07-19,2021-07-19,1984-10-01,107.800
214,2021-07-19,2021-07-19,1984-11-01,.
215,2021-07-19,2021-07-19,1984-12-01,108.800
216,2021-07-19,2021-07-19,1985-01-01,.
217,2021-07-19,2021-07-19,1985-02-01,108.900
218,2021-07-19,2021-07-19,1985-03-01,.
219,2021-07-19,2021-07-19,1985-04-01,108.900
220,2021-07-19,2021-07-19,1985-05-01,.
221,2021-07-19,2021-07-19,1985-06-01,109.700
222,2021-07-19,2021-07-19,1985-07-01,.
223,2021-07-19,2021-07-19,1985-08-01,109.700
224,2021-07-19,2021-07-19,1985-09-01,.
225,2021-07-19,2021-07-19,1985-10-01,110.700
226,2021-07-19,2021-07-19,1985-11-01,.
227,2021-07-19,2021-07-19,1985-12-01,112.800
228,2021-07-19,2021-07-19,1986-01-01,.
229,2021-07-19,2021-07-19,1986-02-01,113.300
230,2021-07-19,2021-07-19,1986-03-01,.
231,2021-07-19,2021-07-19,1986-04-01,113.900
232,2021-07-19,2021-07-19,1986-05-01,.
233,2021-07-19,2021-07-19,1986-06-01,113.700
234,2021-07-19,2021-07-19,1986-07-01,.
235,2021-07-19,2021-07-19,1986-08-01,114.300
236,2021-07-19,2021-07-19,1986-09-01,.
237,2021-07-19,2021-07-19,1986-10-01,115.300
238,2021-07-19,2021-07-19,1986-11-01,.
239,2021-07-19,2021-07-19,1986-12-01,115.600
240,2021-07-19,2021-07-19,1987-01-01,.
241,2021-07-19,2021-07-19,1987-02-01,116.400
242,2021-07-19,2021-07-19,1987-03-01,.
243,2021-07-19,2021-07-19,1987-04-01,116.700
244,2021-07-19,2021-07-19,1987-05-01,.
245,2021-07-19,2021-07-19,1987-06-01,116.600
246,2021-07-19,2021-07-19,1987-07-01,.
247,2021-07-19,2021-07-19,1987-08-01,117.800
248,2021-07-19,2021-07-19,1987-09-01,.
249,2021-07-19,2021-07-19,1987-10-01,118.000
250,2021-07-19,2021-07-19,1987-11-01,.
251,2021-07-19,2021-07-19,1987-12-01,118.600
252,2021-07-19,2021-07-19,1988-01-01,.
253,2021-07-19,2021-07-19,1988-02-01,119.300
254,2021-07-19,2021-07-19,1988-03-01,.
255,2021-07-19,2021-07-19,1988-04-01,120.000
256,2021-07-19,2021-07-19,1988-05-01,.
257,2021-07-19,2021-07-19,1988-06-01,121.200
258,2021-07-19,2021-07-19,1988-07-01,.
259,2021-07-19,2021-07-19,1988-08-01,120.500
260,2021-07-19,2021-07-19,1988-09-01,.
261,2021-07-19,2021-07-19,1988-10-01,121.300
262,2021-07-19,2021-07-19,1988-11-01,.
263,2021-07-19,2021-07-19,1988-12-01,122.300
264,2021-07-19,2021-07-19,1989-01-01,.
265,2021-07-19,2021-07-19,1989-02-01,124.000
266,2021-07-19,2021-07-19,1989-03-01,.
267,2021-07-19,2021-07-19,1989-04-01,124.700
268,2021-07-19,2021-07-19,1989-05-01,.
269,2021-07-19,2021-07-19,1989-06-01,125.900
270,2021-07-19,2021-07-19,1989-07-01,.
271,2021-07-19,2021-07-19,1989-08-01,126.700
272,2021-07-19,2021-07-19,1989-09-01,.
273,2021-07-19,2021-07-19,1989-10-01,128.000
274,2021-07-19,2021-07-19,1989-11-01,.
275,2021-07-19,2021-07-19,1989-12-01,128.900
276,2021-07-19,2021-07-19,1990-01-01,.
277,2021-07-19,2021-07-19,1990-02-01,129.800
278,2021-07-19,2021-07-19,1990-03-01,.
279,2021-07-19,2021-07-19,1990-04-01,132.000
280,2021-07-19,2021-07-19,1990-05-01,.
281,2021-07-19,2021-07-19,1990-06-01,132.000
282,2021-07-19,2021-07-19,1990-07-01,.
283,2021-07-19,2021-07-19,1990-08-01,134.200
284,2021-07-19,2021-07-19,1990-09-01,.
285,2021-07-19,2021-07-19,1990-10-01,135.700
286,2021-07-19,2021-07-19,1990-11-01,.
287,2021-07-19,2021-07-19,1990-12-01,135.400
288,2021-07-19,2021-07-19,1991-01-01,.
289,2021-07-19,2021-07-19,1991-02-01,136.900
290,2021-07-19,2021-07-19,1991-03-01,.
291,2021-07-19,2021-07-19,1991-04-01,137.800
292,2021-07-19,2021-07-19,1991-05-01,.
293,2021-07-19,2021-07-19,1991-06-01,139.000
294,2021-07-19,2021-07-19,1991-07-01,.
295,2021-07-19,2021-07-19,1991-08-01,140.900
296,2021-07-19,2021-07-19,1991-09-01,.
297,2021-07-19,2021-07-19,1991-10-01,142.500
298,2021-07-19,2021-07-19,1991-11-01,.
299,2021-07-19,2021-07-19,1991-12-01,144.100
300,2021-07-19,2021-07-19,1992-01-01,.
301,2021-07-19,2021-07-19,1992-02-01,144.500
302,2021-07-19,2021-07-19,1992-03-01,.
303,2021-07-19,2021-07-19,1992-04-01,145.700
304,2021-07-19,2021-07-19,1992-05-01,.
305,2021-07-19,2021-07-19,1992-06-01,144.900
306,2021-07-19,2021-07-19,1992-07-01,.
307,2021-07-19,2021-07-19,1992-08-01,148.300
308,2021-07-19,2021-07-19,1992-09-01,.
309,2021-07-19,2021-07-19,1992-10-01,148.000
310,2021-07-19,2021-07-19,1992-11-01,.
311,2021-07-19,2021-07-19,1992-12-01,147.900
312,2021-07-19,2021-07-19,1993-01-01,.
313,2021-07-19,2021-07-19,1993-02-01,150.900
314,2021-07-19,2021-07-19,1993-03-01,.
315,2021-07-19,2021-07-19,1993-04-01,149.900
316,2021-07-19,2021-07-19,1993-05-01,.
317,2021-07-19,2021-07-19,1993-06-01,150.800
318,2021-07-19,2021-07-19,1993-07-01,.
319,2021-07-19,2021-07-19,1993-08-01,151.800
320,2021-07-19,2021-07-19,1993-09-01,.
321,2021-07-19,2021-07-19,1993-10-01,152.900
322,2021-07-19,2021-07-19,1993-11-01,.
323,2021-07-19,2021-07-19,1993-12-01,154.200
324,2021-07-19,2021-07-19,1994-01-01,.
325,2021-07-19,2021-07-19,1994-02-01,156.800
326,2021-07-19,2021-07-19,1994-03-01,.
327,2021-07-19,2021-07-19,1994-04-01,157.000
328,2021-07-19,2021-07-19,1994-05-01,.
329,2021-07-19,2021-07-19,1994-06-01,157.400
330,2021-07-19,2021-07-19,1994-07-01,.
331,2021-07-19,2021-07-19,1994-08-01,159.500
332,2021-07-19,2021-07-19,1994-09-01,.
333,2021-07-19,2021-07-19,1994-10-01,161.500
334,2021-07-19,2021-07-19,1994-11-01,.
335,2021-07-19,2021-07-19,1994-12-01,161.100
336,2021-07-19,2021-07-19,1995-01-01,.
337,2021-07-19,2021-07-19,1995-02-01,163.200
338,2021-07-19,2021-07-19,1995-03-01,.
339,2021-07-19,2021-07-19,1995-04-01,163.500
340,2021-07-19,2021-07-19,1995-05-01,.
341,2021-07-19,2021-07-19,1995-06-01,164.100
342,2021-07-19,2021-07-19,1995-07-01,.
343,2021-07-19,2021-07-19,1995-08-01,165.100
344,2021-07-19,2021-07-19,1995-09-01,.
345,2021-07-19,2021-07-19,1995-10-01,165.500
346,2021-07-19,2021-07-19,1995-11-01,.
347,2021-07-19,2021-07-19,1995-12-01,165.300
348,2021-07-19,2021-07-19,1996-01-01,.
349,2021-07-19,2021-07-19,1996-02-01,166.400
350,2021-07-19,2021-07-19,1996-03-01,.
351,2021-07-19,2021-07-19,1996-04-01,168.100
352,2021-07-19,2021-07-19,1996-05-01,.
353,2021-07-19,2021-07-19,1996-06-01,169.500
354,2021-07-19,2021-07-19,1996-07-01,.
355,2021-07-19,2021-07-19,1996-08-01,170.600
356,2021-07-19,2021-07-19,1996-09-01,.
357,2021-07-19,2021-07-19,1996-10-01,170.300
358,2021-07-19,2021-07-19,1996-11-01,.
359,2021-07-19,2021-07-19,1996-12-01,170.500
360,2021-07-19,2021-07-19,1997-01-01,.
361,2021-07-19,2021-07-19,1997-02-01,171.700
362,2021-07-19,2021-07-19,1997-03-01,.
363,2021-07-19,2021-07-19,1997-04-01,172.400
364,2021-07-19,2021-07-19,1997-05-01,.
365,2021-07-19,2021-07-19,1997-06-01,174.100
366,2021-07-19,2021-07-19,1997-07-01,.
367,2021-07-19,2021-07-19,1997-08-01,174.600
368,2021-07-19,2021-07-19,1997-09-01,.
369,2021-07-19,2021-07-19,1997-10-01,174.000
370,2021-07-19,2021-07-19,1997-11-01,.
371,2021-07-19,2021-07-19,1997-12-01,174.300
