,realtime_start,realtime_end,date,value
43,2022-09-13,2022-09-13,1993-08-01,6.1
44,2022-09-13,2022-09-13,1993-09-01,4.7
45,2022-09-13,2022-09-13,1993-10-01,5.9
46,2022-09-13,2022-09-13,1993-11-01,6.5
47,2022-09-13,2022-09-13,1993-12-01,7.0
48,2022-09-13,2022-09-13,1994-01-01,8.3
49,2022-09-13,2022-09-13,1994-02-01,8.9
50,2022-09-13,2022-09-13,1994-03-01,8.4
51,2022-09-13,2022-09-13,1994-04-01,8.1
52,2022-09-13,2022-09-13,1994-05-01,6.3
53,2022-09-13,2022-09-13,1994-06-01,7.3
54,2022-09-13,2022-09-13,1994-07-01,6.1
55,2022-09-13,2022-09-13,1994-08-01,5.9
56,2022-09-13,2022-09-13,1994-09-01,4.5
57,2022-09-13,2022-09-13,1994-10-01,4.3
58,2022-09-13,2022-09-13,1994-11-01,4.9
59,2022-09-13,2022-09-13,1994-12-01,5.9
60,2022-09-13,2022-09-13,1995-01-01,6.9
61,2022-09-13,2022-09-13,1995-02-01,6.8
62,2022-09-13,2022-09-13,1995-03-01,7.3
63,2022-09-13,2022-09-13,1995-04-01,7.3
64,2022-09-13,2022-09-13,1995-05-01,5.7
65,2022-09-13,2022-09-13,1995-06-01,6.8
66,2022-09-13,2022-09-13,1995-07-01,6.5
67,2022-09-13,2022-09-13,1995-08-01,6.1
68,2022-09-13,2022-09-13,1995-09-01,4.4
69,2022-09-13,2022-09-13,1995-10-01,4.1
70,2022-09-13,2022-09-13,1995-11-01,5.6
71,2022-09-13,2022-09-13,1995-12-01,5.8
72,2022-09-13,2022-09-13,1996-01-01,6.9
73,2022-09-13,2022-09-13,1996-02-01,6.8
74,2022-09-13,2022-09-13,1996-03-01,6.3
75,2022-09-13,2022-09-13,1996-04-01,6.1
76,2022-09-13,2022-09-13,1996-05-01,5.0
77,2022-09-13,2022-09-13,1996-06-01,5.6
78,2022-09-13,2022-09-13,1996-07-01,5.2
79,2022-09-13,2022-09-13,1996-08-01,5.1
80,2022-09-13,2022-09-13,1996-09-01,4.8
81,2022-09-13,2022-09-13,1996-10-01,4.1
82,2022-09-13,2022-09-13,1996-11-01,5.0
83,2022-09-13,2022-09-13,1996-12-01,5.5
84,2022-09-13,2022-09-13,1997-01-01,6.5
85,2022-09-13,2022-09-13,1997-02-01,7.1
86,2022-09-13,2022-09-13,1997-03-01,7.2
87,2022-09-13,2022-09-13,1997-04-01,6.6
88,2022-09-13,2022-09-13,1997-05-01,4.7
89,2022-09-13,2022-09-13,1997-06-01,5.7
90,2022-09-13,2022-09-13,1997-07-01,4.6
91,2022-09-13,2022-09-13,1997-08-01,6.1
92,2022-09-13,2022-09-13,1997-09-01,4.0
93,2022-09-13,2022-09-13,1997-10-01,4.6
94,2022-09-13,2022-09-13,1997-11-01,5.5
95,2022-09-13,2022-09-13,1997-12-01,5.4
96,2022-09-13,2022-09-13,1998-01-01,6.6
97,2022-09-13,2022-09-13,1998-02-01,7.1
98,2022-09-13,2022-09-13,1998-03-01,7.7
99,2022-09-13,2022-09-13,1998-04-01,5.0
100,2022-09-13,2022-09-13,1998-05-01,4.2
101,2022-09-13,2022-09-13,1998-06-01,6.6
102,2022-09-13,2022-09-13,1998-07-01,5.3
103,2022-09-13,2022-09-13,1998-08-01,5.3
104,2022-09-13,2022-09-13,1998-09-01,4.3
105,2022-09-13,2022-09-13,1998-10-01,5.5
106,2022-09-13,2022-09-13,1998-11-01,6.2
107,2022-09-13,2022-09-13,1998-12-01,5.6
108,2022-09-13,2022-09-13,1999-01-01,7.0
109,2022-09-13,2022-09-13,1999-02-01,7.2
110,2022-09-13,2022-09-13,1999-03-01,6.8
111,2022-09-13,2022-09-13,1999-04-01,5.3
112,2022-09-13,2022-09-13,1999-05-01,3.8
113,2022-09-13,2022-09-13,1999-06-01,5.0
114,2022-09-13,2022-09-13,1999-07-01,4.4
115,2022-09-13,2022-09-13,1999-08-01,4.1
116,2022-09-13,2022-09-13,1999-09-01,4.5
117,2022-09-13,2022-09-13,1999-10-01,4.6
118,2022-09-13,2022-09-13,1999-11-01,4.7
119,2022-09-13,2022-09-13,1999-12-01,4.7
120,2022-09-13,2022-09-13,2000-01-01,5.3
121,2022-09-13,2022-09-13,2000-02-01,5.7
122,2022-09-13,2022-09-13,2000-03-01,6.2
123,2022-09-13,2022-09-13,2000-04-01,4.2
124,2022-09-13,2022-09-13,2000-05-01,3.6
125,2022-09-13,2022-09-13,2000-06-01,4.5
126,2022-09-13,2022-09-13,2000-07-01,4.3
127,2022-09-13,2022-09-13,2000-08-01,4.5
128,2022-09-13,2022-09-13,2000-09-01,3.3
129,2022-09-13,2022-09-13,2000-10-01,3.8
130,2022-09-13,2022-09-13,2000-11-01,4.2
131,2022-09-13,2022-09-13,2000-12-01,5.0
132,2022-09-13,2022-09-13,2001-01-01,6.4
133,2022-09-13,2022-09-13,2001-02-01,7.2
134,2022-09-13,2022-09-13,2001-03-01,7.2
135,2022-09-13,2022-09-13,2001-04-01,7.1
136,2022-09-13,2022-09-13,2001-05-01,5.4
137,2022-09-13,2022-09-13,2001-06-01,5.8
138,2022-09-13,2022-09-13,2001-07-01,5.2
139,2022-09-13,2022-09-13,2001-08-01,5.6
140,2022-09-13,2022-09-13,2001-09-01,5.0
141,2022-09-13,2022-09-13,2001-10-01,5.3
142,2022-09-13,2022-09-13,2001-11-01,6.2
143,2022-09-13,2022-09-13,2001-12-01,6.6
144,2022-09-13,2022-09-13,2002-01-01,7.9
145,2022-09-13,2022-09-13,2002-02-01,8.4
146,2022-09-13,2022-09-13,2002-03-01,8.2
147,2022-09-13,2022-09-13,2002-04-01,7.8
148,2022-09-13,2022-09-13,2002-05-01,5.9
149,2022-09-13,2022-09-13,2002-06-01,6.3
150,2022-09-13,2022-09-13,2002-07-01,5.8
151,2022-09-13,2022-09-13,2002-08-01,6.1
152,2022-09-13,2022-09-13,2002-09-01,5.1
153,2022-09-13,2022-09-13,2002-10-01,5.2
154,2022-09-13,2022-09-13,2002-11-01,6.4
155,2022-09-13,2022-09-13,2002-12-01,6.9
156,2022-09-13,2022-09-13,2003-01-01,8.4
157,2022-09-13,2022-09-13,2003-02-01,8.7
158,2022-09-13,2022-09-13,2003-03-01,8.6
159,2022-09-13,2022-09-13,2003-04-01,8.5
160,2022-09-13,2022-09-13,2003-05-01,7.0
161,2022-09-13,2022-09-13,2003-06-01,7.9
162,2022-09-13,2022-09-13,2003-07-01,7.2
163,2022-09-13,2022-09-13,2003-08-01,7.1
164,2022-09-13,2022-09-13,2003-09-01,6.1
165,2022-09-13,2022-09-13,2003-10-01,5.9
166,2022-09-13,2022-09-13,2003-11-01,6.7
167,2022-09-13,2022-09-13,2003-12-01,6.9
168,2022-09-13,2022-09-13,2004-01-01,8.0
169,2022-09-13,2022-09-13,2004-02-01,8.2
170,2022-09-13,2022-09-13,2004-03-01,8.4
171,2022-09-13,2022-09-13,2004-04-01,7.2
172,2022-09-13,2022-09-13,2004-05-01,6.5
173,2022-09-13,2022-09-13,2004-06-01,6.3
174,2022-09-13,2022-09-13,2004-07-01,6.2
175,2022-09-13,2022-09-13,2004-08-01,5.9
176,2022-09-13,2022-09-13,2004-09-01,4.7
177,2022-09-13,2022-09-13,2004-10-01,5.2
178,2022-09-13,2022-09-13,2004-11-01,5.5
179,2022-09-13,2022-09-13,2004-12-01,6.1
180,2022-09-13,2022-09-13,2005-01-01,7.2
181,2022-09-13,2022-09-13,2005-02-01,7.6
182,2022-09-13,2022-09-13,2005-03-01,7.2
183,2022-09-13,2022-09-13,2005-04-01,6.5
184,2022-09-13,2022-09-13,2005-05-01,5.1
185,2022-09-13,2022-09-13,2005-06-01,5.7
186,2022-09-13,2022-09-13,2005-07-01,5.3
187,2022-09-13,2022-09-13,2005-08-01,5.4
188,2022-09-13,2022-09-13,2005-09-01,4.7
189,2022-09-13,2022-09-13,2005-10-01,5.0
190,2022-09-13,2022-09-13,2005-11-01,5.4
191,2022-09-13,2022-09-13,2005-12-01,6.5
192,2022-09-13,2022-09-13,2006-01-01,7.2
193,2022-09-13,2022-09-13,2006-02-01,7.6
194,2022-09-13,2022-09-13,2006-03-01,7.5
195,2022-09-13,2022-09-13,2006-04-01,6.4
196,2022-09-13,2022-09-13,2006-05-01,5.3
197,2022-09-13,2022-09-13,2006-06-01,5.8
198,2022-09-13,2022-09-13,2006-07-01,5.5
199,2022-09-13,2022-09-13,2006-08-01,5.2
200,2022-09-13,2022-09-13,2006-09-01,4.5
201,2022-09-13,2022-09-13,2006-10-01,4.5
202,2022-09-13,2022-09-13,2006-11-01,5.1
203,2022-09-13,2022-09-13,2006-12-01,6.4
204,2022-09-13,2022-09-13,2007-01-01,7.4
205,2022-09-13,2022-09-13,2007-02-01,7.5
206,2022-09-13,2022-09-13,2007-03-01,7.2
207,2022-09-13,2022-09-13,2007-04-01,7.0
208,2022-09-13,2022-09-13,2007-05-01,5.5
209,2022-09-13,2022-09-13,2007-06-01,6.2
210,2022-09-13,2022-09-13,2007-07-01,5.8
211,2022-09-13,2022-09-13,2007-08-01,5.2
212,2022-09-13,2022-09-13,2007-09-01,4.5
213,2022-09-13,2022-09-13,2007-10-01,5.2
214,2022-09-13,2022-09-13,2007-11-01,5.2
215,2022-09-13,2022-09-13,2007-12-01,5.9
216,2022-09-13,2022-09-13,2008-01-01,6.9
217,2022-09-13,2022-09-13,2008-02-01,7.0
218,2022-09-13,2022-09-13,2008-03-01,6.6
219,2022-09-13,2022-09-13,2008-04-01,6.4
220,2022-09-13,2022-09-13,2008-05-01,5.1
221,2022-09-13,2022-09-13,2008-06-01,5.9
222,2022-09-13,2022-09-13,2008-07-01,5.5
223,2022-09-13,2022-09-13,2008-08-01,5.5
224,2022-09-13,2022-09-13,2008-09-01,4.8
225,2022-09-13,2022-09-13,2008-10-01,5.3
226,2022-09-13,2022-09-13,2008-11-01,6.5
227,2022-09-13,2022-09-13,2008-12-01,8.2
228,2022-09-13,2022-09-13,2009-01-01,10.0
229,2022-09-13,2022-09-13,2009-02-01,11.2
230,2022-09-13,2022-09-13,2009-03-01,12.6
231,2022-09-13,2022-09-13,2009-04-01,10.9
232,2022-09-13,2022-09-13,2009-05-01,10.6
233,2022-09-13,2022-09-13,2009-06-01,10.9
234,2022-09-13,2022-09-13,2009-07-01,10.4
235,2022-09-13,2022-09-13,2009-08-01,10.0
236,2022-09-13,2022-09-13,2009-09-01,9.2
237,2022-09-13,2022-09-13,2009-10-01,9.8
238,2022-09-13,2022-09-13,2009-11-01,10.3
239,2022-09-13,2022-09-13,2009-12-01,11.1
240,2022-09-13,2022-09-13,2010-01-01,13.1
241,2022-09-13,2022-09-13,2010-02-01,13.4
242,2022-09-13,2022-09-13,2010-03-01,13.2
243,2022-09-13,2022-09-13,2010-04-01,11.6
244,2022-09-13,2022-09-13,2010-05-01,10.1
245,2022-09-13,2022-09-13,2010-06-01,10.6
246,2022-09-13,2022-09-13,2010-07-01,10.2
247,2022-09-13,2022-09-13,2010-08-01,9.9
248,2022-09-13,2022-09-13,2010-09-01,8.7
249,2022-09-13,2022-09-13,2010-10-01,8.9
250,2022-09-13,2022-09-13,2010-11-01,9.6
251,2022-09-13,2022-09-13,2010-12-01,9.9
252,2022-09-13,2022-09-13,2011-01-01,11.2
253,2022-09-13,2022-09-13,2011-02-01,11.4
254,2022-09-13,2022-09-13,2011-03-01,10.9
255,2022-09-13,2022-09-13,2011-04-01,10.7
256,2022-09-13,2022-09-13,2011-05-01,9.8
257,2022-09-13,2022-09-13,2011-06-01,10.1
258,2022-09-13,2022-09-13,2011-07-01,9.7
259,2022-09-13,2022-09-13,2011-08-01,9.4
260,2022-09-13,2022-09-13,2011-09-01,8.7
261,2022-09-13,2022-09-13,2011-10-01,8.5
262,2022-09-13,2022-09-13,2011-11-01,8.9
263,2022-09-13,2022-09-13,2011-12-01,9.2
264,2022-09-13,2022-09-13,2012-01-01,10.5
265,2022-09-13,2022-09-13,2012-02-01,10.7
266,2022-09-13,2022-09-13,2012-03-01,10.3
267,2022-09-13,2022-09-13,2012-04-01,9.2
268,2022-09-13,2022-09-13,2012-05-01,8.7
269,2022-09-13,2022-09-13,2012-06-01,9.6
270,2022-09-13,2022-09-13,2012-07-01,9.3
271,2022-09-13,2022-09-13,2012-08-01,8.7
272,2022-09-13,2022-09-13,2012-09-01,7.8
273,2022-09-13,2022-09-13,2012-10-01,8.0
274,2022-09-13,2022-09-13,2012-11-01,8.1
275,2022-09-13,2022-09-13,2012-12-01,8.8
276,2022-09-13,2022-09-13,2013-01-01,10.4
277,2022-09-13,2022-09-13,2013-02-01,10.1
278,2022-09-13,2022-09-13,2013-03-01,9.5
279,2022-09-13,2022-09-13,2013-04-01,9.6
280,2022-09-13,2022-09-13,2013-05-01,8.6
281,2022-09-13,2022-09-13,2013-06-01,9.8
282,2022-09-13,2022-09-13,2013-07-01,9.2
283,2022-09-13,2022-09-13,2013-08-01,8.7
284,2022-09-13,2022-09-13,2013-09-01,7.8
285,2022-09-13,2022-09-13,2013-10-01,8.0
286,2022-09-13,2022-09-13,2013-11-01,8.1
287,2022-09-13,2022-09-13,2013-12-01,8.1
288,2022-09-13,2022-09-13,2014-01-01,8.8
289,2022-09-13,2022-09-13,2014-02-01,9.3
290,2022-09-13,2022-09-13,2014-03-01,8.9
291,2022-09-13,2022-09-13,2014-04-01,7.7
292,2022-09-13,2022-09-13,2014-05-01,7.4
293,2022-09-13,2022-09-13,2014-06-01,7.7
294,2022-09-13,2022-09-13,2014-07-01,7.4
295,2022-09-13,2022-09-13,2014-08-01,7.0
296,2022-09-13,2022-09-13,2014-09-01,6.5
297,2022-09-13,2022-09-13,2014-10-01,6.1
298,2022-09-13,2022-09-13,2014-11-01,6.0
299,2022-09-13,2022-09-13,2014-12-01,6.3
300,2022-09-13,2022-09-13,2015-01-01,7.3
301,2022-09-13,2022-09-13,2015-02-01,7.3
302,2022-09-13,2022-09-13,2015-03-01,6.8
303,2022-09-13,2022-09-13,2015-04-01,6.0
304,2022-09-13,2022-09-13,2015-05-01,5.7
305,2022-09-13,2022-09-13,2015-06-01,6.3
306,2022-09-13,2022-09-13,2015-07-01,5.9
307,2022-09-13,2022-09-13,2015-08-01,5.6
308,2022-09-13,2022-09-13,2015-09-01,4.8
309,2022-09-13,2022-09-13,2015-10-01,4.9
310,2022-09-13,2022-09-13,2015-11-01,5.1
311,2022-09-13,2022-09-13,2015-12-01,5.5
312,2022-09-13,2022-09-13,2016-01-01,6.0
313,2022-09-13,2022-09-13,2016-02-01,6.3
314,2022-09-13,2022-09-13,2016-03-01,5.9
315,2022-09-13,2022-09-13,2016-04-01,5.3
316,2022-09-13,2022-09-13,2016-05-01,4.5
317,2022-09-13,2022-09-13,2016-06-01,5.6
318,2022-09-13,2022-09-13,2016-07-01,5.1
319,2022-09-13,2022-09-13,2016-08-01,5.2
320,2022-09-13,2022-09-13,2016-09-01,4.4
321,2022-09-13,2022-09-13,2016-10-01,4.2
322,2022-09-13,2022-09-13,2016-11-01,3.9
323,2022-09-13,2022-09-13,2016-12-01,4.4
324,2022-09-13,2022-09-13,2017-01-01,5.1
325,2022-09-13,2022-09-13,2017-02-01,5.2
326,2022-09-13,2022-09-13,2017-03-01,4.9
327,2022-09-13,2022-09-13,2017-04-01,4.4
328,2022-09-13,2022-09-13,2017-05-01,3.5
329,2022-09-13,2022-09-13,2017-06-01,4.8
330,2022-09-13,2022-09-13,2017-07-01,4.4
331,2022-09-13,2022-09-13,2017-08-01,4.5
332,2022-09-13,2022-09-13,2017-09-01,3.4
333,2022-09-13,2022-09-13,2017-10-01,3.1
334,2022-09-13,2022-09-13,2017-11-01,3.2
335,2022-09-13,2022-09-13,2017-12-01,3.7
336,2022-09-13,2022-09-13,2018-01-01,4.0
337,2022-09-13,2022-09-13,2018-02-01,4.9
338,2022-09-13,2022-09-13,2018-03-01,4.5
339,2022-09-13,2022-09-13,2018-04-01,4.4
340,2022-09-13,2022-09-13,2018-05-01,3.7
341,2022-09-13,2022-09-13,2018-06-01,4.5
342,2022-09-13,2022-09-13,2018-07-01,4.5
343,2022-09-13,2022-09-13,2018-08-01,3.9
344,2022-09-13,2022-09-13,2018-09-01,3.1
345,2022-09-13,2022-09-13,2018-10-01,3.1
346,2022-09-13,2022-09-13,2018-11-01,3.0
347,2022-09-13,2022-09-13,2018-12-01,3.6
348,2022-09-13,2022-09-13,2019-01-01,4.5
349,2022-09-13,2022-09-13,2019-02-01,4.9
350,2022-09-13,2022-09-13,2019-03-01,4.7
351,2022-09-13,2022-09-13,2019-04-01,3.8
352,2022-09-13,2022-09-13,2019-05-01,3.4
353,2022-09-13,2022-09-13,2019-06-01,4.0
354,2022-09-13,2022-09-13,2019-07-01,4.3
355,2022-09-13,2022-09-13,2019-08-01,3.6
356,2022-09-13,2022-09-13,2019-09-01,3.3
357,2022-09-13,2022-09-13,2019-10-01,3.3
358,2022-09-13,2022-09-13,2019-11-01,3.3
359,2022-09-13,2022-09-13,2019-12-01,4.1
360,2022-09-13,2022-09-13,2020-01-01,4.5
361,2022-09-13,2022-09-13,2020-02-01,4.6
362,2022-09-13,2022-09-13,2020-03-01,5.3
363,2022-09-13,2022-09-13,2020-04-01,12.9
364,2022-09-13,2022-09-13,2020-05-01,8.7
365,2022-09-13,2022-09-13,2020-06-01,7.7
366,2022-09-13,2022-09-13,2020-07-01,8.0
367,2022-09-13,2022-09-13,2020-08-01,6.7
368,2022-09-13,2022-09-13,2020-09-01,5.4
369,2022-09-13,2022-09-13,2020-10-01,4.5
370,2022-09-13,2022-09-13,2020-11-01,4.8
371,2022-09-13,2022-09-13,2020-12-01,4.9
372,2022-09-13,2022-09-13,2021-01-01,5.5
373,2022-09-13,2022-09-13,2021-02-01,6.3
374,2022-09-13,2022-09-13,2021-03-01,6.2
375,2022-09-13,2022-09-13,2021-04-01,5.5
376,2022-09-13,2022-09-13,2021-05-01,4.5
377,2022-09-13,2022-09-13,2021-06-01,5.0
378,2022-09-13,2022-09-13,2021-07-01,4.8
379,2022-09-13,2022-09-13,2021-08-01,4.3
380,2022-09-13,2022-09-13,2021-09-01,3.3
381,2022-09-13,2022-09-13,2021-10-01,2.9
382,2022-09-13,2022-09-13,2021-11-01,2.8
383,2022-09-13,2022-09-13,2021-12-01,3.0
384,2022-09-13,2022-09-13,2022-01-01,3.8
385,2022-09-13,2022-09-13,2022-02-01,4.3
386,2022-09-13,2022-09-13,2022-03-01,4.1
387,2022-09-13,2022-09-13,2022-04-01,4.0
388,2022-09-13,2022-09-13,2022-05-01,3.4
389,2022-09-13,2022-09-13,2022-06-01,4.0
390,2022-09-13,2022-09-13,2022-07-01,4.0
