,realtime_start,realtime_end,date,value
119,2022-09-13,2022-09-13,1999-12-01,3.5
120,2022-09-13,2022-09-13,2000-01-01,4.2
121,2022-09-13,2022-09-13,2000-02-01,3.9
122,2022-09-13,2022-09-13,2000-03-01,4.2
123,2022-09-13,2022-09-13,2000-04-01,3.5
124,2022-09-13,2022-09-13,2000-05-01,3.2
125,2022-09-13,2022-09-13,2000-06-01,2.7
126,2022-09-13,2022-09-13,2000-07-01,2.2
127,2022-09-13,2022-09-13,2000-08-01,2.4
128,2022-09-13,2022-09-13,2000-09-01,2.6
129,2022-09-13,2022-09-13,2000-10-01,2.5
130,2022-09-13,2022-09-13,2000-11-01,3.1
131,2022-09-13,2022-09-13,2000-12-01,2.8
132,2022-09-13,2022-09-13,2001-01-01,3.8
133,2022-09-13,2022-09-13,2001-02-01,4.0
134,2022-09-13,2022-09-13,2001-03-01,4.3
135,2022-09-13,2022-09-13,2001-04-01,3.5
136,2022-09-13,2022-09-13,2001-05-01,3.2
137,2022-09-13,2022-09-13,2001-06-01,3.0
138,2022-09-13,2022-09-13,2001-07-01,2.8
139,2022-09-13,2022-09-13,2001-08-01,3.2
140,2022-09-13,2022-09-13,2001-09-01,3.1
141,2022-09-13,2022-09-13,2001-10-01,3.1
142,2022-09-13,2022-09-13,2001-11-01,3.3
143,2022-09-13,2022-09-13,2001-12-01,3.9
144,2022-09-13,2022-09-13,2002-01-01,4.7
145,2022-09-13,2022-09-13,2002-02-01,4.4
146,2022-09-13,2022-09-13,2002-03-01,4.8
147,2022-09-13,2022-09-13,2002-04-01,3.8
148,2022-09-13,2022-09-13,2002-05-01,3.1
149,2022-09-13,2022-09-13,2002-06-01,2.7
150,2022-09-13,2022-09-13,2002-07-01,2.8
151,2022-09-13,2022-09-13,2002-08-01,2.7
152,2022-09-13,2022-09-13,2002-09-01,3.0
153,2022-09-13,2022-09-13,2002-10-01,3.0
154,2022-09-13,2022-09-13,2002-11-01,3.7
155,2022-09-13,2022-09-13,2002-12-01,3.9
156,2022-09-13,2022-09-13,2003-01-01,4.2
157,2022-09-13,2022-09-13,2003-02-01,3.9
158,2022-09-13,2022-09-13,2003-03-01,4.0
159,2022-09-13,2022-09-13,2003-04-01,3.2
160,2022-09-13,2022-09-13,2003-05-01,3.5
161,2022-09-13,2022-09-13,2003-06-01,3.3
162,2022-09-13,2022-09-13,2003-07-01,2.7
163,2022-09-13,2022-09-13,2003-08-01,2.9
164,2022-09-13,2022-09-13,2003-09-01,2.8
165,2022-09-13,2022-09-13,2003-10-01,2.9
166,2022-09-13,2022-09-13,2003-11-01,3.3
167,2022-09-13,2022-09-13,2003-12-01,3.3
168,2022-09-13,2022-09-13,2004-01-01,4.3
169,2022-09-13,2022-09-13,2004-02-01,4.1
170,2022-09-13,2022-09-13,2004-03-01,4.9
171,2022-09-13,2022-09-13,2004-04-01,3.3
172,2022-09-13,2022-09-13,2004-05-01,3.4
173,2022-09-13,2022-09-13,2004-06-01,3.3
174,2022-09-13,2022-09-13,2004-07-01,2.9
175,2022-09-13,2022-09-13,2004-08-01,3.2
176,2022-09-13,2022-09-13,2004-09-01,3.2
177,2022-09-13,2022-09-13,2004-10-01,3.1
178,2022-09-13,2022-09-13,2004-11-01,3.4
179,2022-09-13,2022-09-13,2004-12-01,3.8
180,2022-09-13,2022-09-13,2005-01-01,4.3
181,2022-09-13,2022-09-13,2005-02-01,4.8
182,2022-09-13,2022-09-13,2005-03-01,4.6
183,2022-09-13,2022-09-13,2005-04-01,3.9
184,2022-09-13,2022-09-13,2005-05-01,3.8
185,2022-09-13,2022-09-13,2005-06-01,3.6
186,2022-09-13,2022-09-13,2005-07-01,3.1
187,2022-09-13,2022-09-13,2005-08-01,3.0
188,2022-09-13,2022-09-13,2005-09-01,3.0
189,2022-09-13,2022-09-13,2005-10-01,3.0
190,2022-09-13,2022-09-13,2005-11-01,3.4
191,2022-09-13,2022-09-13,2005-12-01,3.9
192,2022-09-13,2022-09-13,2006-01-01,4.0
193,2022-09-13,2022-09-13,2006-02-01,4.0
194,2022-09-13,2022-09-13,2006-03-01,3.8
195,2022-09-13,2022-09-13,2006-04-01,2.9
196,2022-09-13,2022-09-13,2006-05-01,2.8
197,2022-09-13,2022-09-13,2006-06-01,2.7
198,2022-09-13,2022-09-13,2006-07-01,2.6
199,2022-09-13,2022-09-13,2006-08-01,2.6
200,2022-09-13,2022-09-13,2006-09-01,2.7
201,2022-09-13,2022-09-13,2006-10-01,2.5
202,2022-09-13,2022-09-13,2006-11-01,2.7
203,2022-09-13,2022-09-13,2006-12-01,3.1
204,2022-09-13,2022-09-13,2007-01-01,4.1
205,2022-09-13,2022-09-13,2007-02-01,4.0
206,2022-09-13,2022-09-13,2007-03-01,3.6
207,2022-09-13,2022-09-13,2007-04-01,3.3
208,2022-09-13,2022-09-13,2007-05-01,2.9
209,2022-09-13,2022-09-13,2007-06-01,2.6
210,2022-09-13,2022-09-13,2007-07-01,2.5
211,2022-09-13,2022-09-13,2007-08-01,2.9
212,2022-09-13,2022-09-13,2007-09-01,2.9
213,2022-09-13,2022-09-13,2007-10-01,2.6
214,2022-09-13,2022-09-13,2007-11-01,2.9
215,2022-09-13,2022-09-13,2007-12-01,3.5
216,2022-09-13,2022-09-13,2008-01-01,4.0
217,2022-09-13,2022-09-13,2008-02-01,4.0
218,2022-09-13,2022-09-13,2008-03-01,4.0
219,2022-09-13,2022-09-13,2008-04-01,3.2
220,2022-09-13,2022-09-13,2008-05-01,3.1
221,2022-09-13,2022-09-13,2008-06-01,2.7
222,2022-09-13,2022-09-13,2008-07-01,2.6
223,2022-09-13,2022-09-13,2008-08-01,2.7
224,2022-09-13,2022-09-13,2008-09-01,2.9
225,2022-09-13,2022-09-13,2008-10-01,2.9
226,2022-09-13,2022-09-13,2008-11-01,3.4
227,2022-09-13,2022-09-13,2008-12-01,4.7
228,2022-09-13,2022-09-13,2009-01-01,5.0
229,2022-09-13,2022-09-13,2009-02-01,5.4
230,2022-09-13,2022-09-13,2009-03-01,5.5
231,2022-09-13,2022-09-13,2009-04-01,4.6
232,2022-09-13,2022-09-13,2009-05-01,3.9
233,2022-09-13,2022-09-13,2009-06-01,3.5
234,2022-09-13,2022-09-13,2009-07-01,2.9
235,2022-09-13,2022-09-13,2009-08-01,2.8
236,2022-09-13,2022-09-13,2009-09-01,3.1
237,2022-09-13,2022-09-13,2009-10-01,3.1
238,2022-09-13,2022-09-13,2009-11-01,3.0
239,2022-09-13,2022-09-13,2009-12-01,3.9
240,2022-09-13,2022-09-13,2010-01-01,4.7
241,2022-09-13,2022-09-13,2010-02-01,4.6
242,2022-09-13,2022-09-13,2010-03-01,4.5
243,2022-09-13,2022-09-13,2010-04-01,4.0
244,2022-09-13,2022-09-13,2010-05-01,3.6
245,2022-09-13,2022-09-13,2010-06-01,3.1
246,2022-09-13,2022-09-13,2010-07-01,3.0
247,2022-09-13,2022-09-13,2010-08-01,3.1
248,2022-09-13,2022-09-13,2010-09-01,3.4
249,2022-09-13,2022-09-13,2010-10-01,3.0
250,2022-09-13,2022-09-13,2010-11-01,3.3
251,2022-09-13,2022-09-13,2010-12-01,4.2
252,2022-09-13,2022-09-13,2011-01-01,5.7
253,2022-09-13,2022-09-13,2011-02-01,5.5
254,2022-09-13,2022-09-13,2011-03-01,5.3
255,2022-09-13,2022-09-13,2011-04-01,4.3
256,2022-09-13,2022-09-13,2011-05-01,3.6
257,2022-09-13,2022-09-13,2011-06-01,3.5
258,2022-09-13,2022-09-13,2011-07-01,3.1
259,2022-09-13,2022-09-13,2011-08-01,3.3
260,2022-09-13,2022-09-13,2011-09-01,3.3
261,2022-09-13,2022-09-13,2011-10-01,3.1
262,2022-09-13,2022-09-13,2011-11-01,3.3
263,2022-09-13,2022-09-13,2011-12-01,4.4
264,2022-09-13,2022-09-13,2012-01-01,5.0
265,2022-09-13,2022-09-13,2012-02-01,5.2
266,2022-09-13,2022-09-13,2012-03-01,5.3
267,2022-09-13,2022-09-13,2012-04-01,4.2
268,2022-09-13,2022-09-13,2012-05-01,4.1
269,2022-09-13,2022-09-13,2012-06-01,3.4
270,2022-09-13,2022-09-13,2012-07-01,3.2
271,2022-09-13,2022-09-13,2012-08-01,3.3
272,2022-09-13,2022-09-13,2012-09-01,2.9
273,2022-09-13,2022-09-13,2012-10-01,3.0
274,2022-09-13,2022-09-13,2012-11-01,3.2
275,2022-09-13,2022-09-13,2012-12-01,3.7
276,2022-09-13,2022-09-13,2013-01-01,4.8
277,2022-09-13,2022-09-13,2013-02-01,4.7
278,2022-09-13,2022-09-13,2013-03-01,4.2
279,2022-09-13,2022-09-13,2013-04-01,3.7
280,2022-09-13,2022-09-13,2013-05-01,3.1
281,2022-09-13,2022-09-13,2013-06-01,3.2
282,2022-09-13,2022-09-13,2013-07-01,2.8
283,2022-09-13,2022-09-13,2013-08-01,3.2
284,2022-09-13,2022-09-13,2013-09-01,2.9
285,2022-09-13,2022-09-13,2013-10-01,2.9
286,2022-09-13,2022-09-13,2013-11-01,3.0
287,2022-09-13,2022-09-13,2013-12-01,3.6
288,2022-09-13,2022-09-13,2014-01-01,4.5
289,2022-09-13,2022-09-13,2014-02-01,5.0
290,2022-09-13,2022-09-13,2014-03-01,4.5
291,2022-09-13,2022-09-13,2014-04-01,3.5
292,2022-09-13,2022-09-13,2014-05-01,3.0
293,2022-09-13,2022-09-13,2014-06-01,2.9
294,2022-09-13,2022-09-13,2014-07-01,2.6
295,2022-09-13,2022-09-13,2014-08-01,3.0
296,2022-09-13,2022-09-13,2014-09-01,2.7
297,2022-09-13,2022-09-13,2014-10-01,2.8
298,2022-09-13,2022-09-13,2014-11-01,3.3
299,2022-09-13,2022-09-13,2014-12-01,3.5
300,2022-09-13,2022-09-13,2015-01-01,4.3
301,2022-09-13,2022-09-13,2015-02-01,4.2
302,2022-09-13,2022-09-13,2015-03-01,3.9
303,2022-09-13,2022-09-13,2015-04-01,3.1
304,2022-09-13,2022-09-13,2015-05-01,2.8
305,2022-09-13,2022-09-13,2015-06-01,2.6
306,2022-09-13,2022-09-13,2015-07-01,2.4
307,2022-09-13,2022-09-13,2015-08-01,2.5
308,2022-09-13,2022-09-13,2015-09-01,2.4
309,2022-09-13,2022-09-13,2015-10-01,2.5
310,2022-09-13,2022-09-13,2015-11-01,2.6
311,2022-09-13,2022-09-13,2015-12-01,3.1
312,2022-09-13,2022-09-13,2016-01-01,3.5
313,2022-09-13,2022-09-13,2016-02-01,3.9
314,2022-09-13,2022-09-13,2016-03-01,3.7
315,2022-09-13,2022-09-13,2016-04-01,3.1
316,2022-09-13,2022-09-13,2016-05-01,2.6
317,2022-09-13,2022-09-13,2016-06-01,2.9
318,2022-09-13,2022-09-13,2016-07-01,2.7
319,2022-09-13,2022-09-13,2016-08-01,3.0
320,2022-09-13,2022-09-13,2016-09-01,2.7
321,2022-09-13,2022-09-13,2016-10-01,2.9
322,2022-09-13,2022-09-13,2016-11-01,2.9
323,2022-09-13,2022-09-13,2016-12-01,3.5
324,2022-09-13,2022-09-13,2017-01-01,4.0
325,2022-09-13,2022-09-13,2017-02-01,4.1
326,2022-09-13,2022-09-13,2017-03-01,3.7
327,2022-09-13,2022-09-13,2017-04-01,3.2
328,2022-09-13,2022-09-13,2017-05-01,2.9
329,2022-09-13,2022-09-13,2017-06-01,2.8
330,2022-09-13,2022-09-13,2017-07-01,2.5
331,2022-09-13,2022-09-13,2017-08-01,3.0
332,2022-09-13,2022-09-13,2017-09-01,2.4
333,2022-09-13,2022-09-13,2017-10-01,2.4
334,2022-09-13,2022-09-13,2017-11-01,2.9
335,2022-09-13,2022-09-13,2017-12-01,3.7
336,2022-09-13,2022-09-13,2018-01-01,4.3
337,2022-09-13,2022-09-13,2018-02-01,4.3
338,2022-09-13,2022-09-13,2018-03-01,4.2
339,2022-09-13,2022-09-13,2018-04-01,3.6
340,2022-09-13,2022-09-13,2018-05-01,3.0
341,2022-09-13,2022-09-13,2018-06-01,3.0
342,2022-09-13,2022-09-13,2018-07-01,2.5
343,2022-09-13,2022-09-13,2018-08-01,2.9
344,2022-09-13,2022-09-13,2018-09-01,2.4
345,2022-09-13,2022-09-13,2018-10-01,2.8
346,2022-09-13,2022-09-13,2018-11-01,2.6
347,2022-09-13,2022-09-13,2018-12-01,3.2
348,2022-09-13,2022-09-13,2019-01-01,3.7
349,2022-09-13,2022-09-13,2019-02-01,3.7
350,2022-09-13,2022-09-13,2019-03-01,3.6
351,2022-09-13,2022-09-13,2019-04-01,3.2
352,2022-09-13,2022-09-13,2019-05-01,2.8
353,2022-09-13,2022-09-13,2019-06-01,2.6
354,2022-09-13,2022-09-13,2019-07-01,2.4
355,2022-09-13,2022-09-13,2019-08-01,2.7
356,2022-09-13,2022-09-13,2019-09-01,2.3
357,2022-09-13,2022-09-13,2019-10-01,2.5
358,2022-09-13,2022-09-13,2019-11-01,2.4
359,2022-09-13,2022-09-13,2019-12-01,2.9
360,2022-09-13,2022-09-13,2020-01-01,3.7
361,2022-09-13,2022-09-13,2020-02-01,4.0
362,2022-09-13,2022-09-13,2020-03-01,4.2
363,2022-09-13,2022-09-13,2020-04-01,6.1
364,2022-09-13,2022-09-13,2020-05-01,4.4
365,2022-09-13,2022-09-13,2020-06-01,3.9
366,2022-09-13,2022-09-13,2020-07-01,3.5
367,2022-09-13,2022-09-13,2020-08-01,3.5
368,2022-09-13,2022-09-13,2020-09-01,3.1
369,2022-09-13,2022-09-13,2020-10-01,2.9
370,2022-09-13,2022-09-13,2020-11-01,2.8
371,2022-09-13,2022-09-13,2020-12-01,3.5
372,2022-09-13,2022-09-13,2021-01-01,3.8
373,2022-09-13,2022-09-13,2021-02-01,4.5
374,2022-09-13,2022-09-13,2021-03-01,4.4
375,2022-09-13,2022-09-13,2021-04-01,3.3
376,2022-09-13,2022-09-13,2021-05-01,2.9
377,2022-09-13,2022-09-13,2021-06-01,3.2
378,2022-09-13,2022-09-13,2021-07-01,2.7
379,2022-09-13,2022-09-13,2021-08-01,3.1
380,2022-09-13,2022-09-13,2021-09-01,2.6
381,2022-09-13,2022-09-13,2021-10-01,2.6
382,2022-09-13,2022-09-13,2021-11-01,2.5
383,2022-09-13,2022-09-13,2021-12-01,2.8
384,2022-09-13,2022-09-13,2022-01-01,3.5
385,2022-09-13,2022-09-13,2022-02-01,3.9
386,2022-09-13,2022-09-13,2022-03-01,3.3
387,2022-09-13,2022-09-13,2022-04-01,2.4
388,2022-09-13,2022-09-13,2022-05-01,2.4
389,2022-09-13,2022-09-13,2022-06-01,2.6
390,2022-09-13,2022-09-13,2022-07-01,2.2
