,realtime_start,realtime_end,date,value
120,2022-10-15,2022-10-15,2000-01-01,3.3
121,2022-10-15,2022-10-15,2000-02-01,3.4
122,2022-10-15,2022-10-15,2000-03-01,3.1
123,2022-10-15,2022-10-15,2000-04-01,2.7
124,2022-10-15,2022-10-15,2000-05-01,3.2
125,2022-10-15,2022-10-15,2000-06-01,3.3
126,2022-10-15,2022-10-15,2000-07-01,3.5
127,2022-10-15,2022-10-15,2000-08-01,3.4
128,2022-10-15,2022-10-15,2000-09-01,2.9
129,2022-10-15,2022-10-15,2000-10-01,2.8
130,2022-10-15,2022-10-15,2000-11-01,2.8
131,2022-10-15,2022-10-15,2000-12-01,2.5
132,2022-10-15,2022-10-15,2001-01-01,3.3
133,2022-10-15,2022-10-15,2001-02-01,3.4
134,2022-10-15,2022-10-15,2001-03-01,3.2
135,2022-10-15,2022-10-15,2001-04-01,3.0
136,2022-10-15,2022-10-15,2001-05-01,3.2
137,2022-10-15,2022-10-15,2001-06-01,3.5
138,2022-10-15,2022-10-15,2001-07-01,3.6
139,2022-10-15,2022-10-15,2001-08-01,3.8
140,2022-10-15,2022-10-15,2001-09-01,3.4
141,2022-10-15,2022-10-15,2001-10-01,3.4
142,2022-10-15,2022-10-15,2001-11-01,3.6
143,2022-10-15,2022-10-15,2001-12-01,3.3
144,2022-10-15,2022-10-15,2002-01-01,4.3
145,2022-10-15,2022-10-15,2002-02-01,4.3
146,2022-10-15,2022-10-15,2002-03-01,4.1
147,2022-10-15,2022-10-15,2002-04-01,3.8
148,2022-10-15,2022-10-15,2002-05-01,4.1
149,2022-10-15,2022-10-15,2002-06-01,4.2
150,2022-10-15,2022-10-15,2002-07-01,4.4
151,2022-10-15,2022-10-15,2002-08-01,4.2
152,2022-10-15,2022-10-15,2002-09-01,3.7
153,2022-10-15,2022-10-15,2002-10-01,3.7
154,2022-10-15,2022-10-15,2002-11-01,3.9
155,2022-10-15,2022-10-15,2002-12-01,3.8
156,2022-10-15,2022-10-15,2003-01-01,4.6
157,2022-10-15,2022-10-15,2003-02-01,4.5
158,2022-10-15,2022-10-15,2003-03-01,4.3
159,2022-10-15,2022-10-15,2003-04-01,4.0
160,2022-10-15,2022-10-15,2003-05-01,4.2
161,2022-10-15,2022-10-15,2003-06-01,4.4
162,2022-10-15,2022-10-15,2003-07-01,4.5
163,2022-10-15,2022-10-15,2003-08-01,4.3
164,2022-10-15,2022-10-15,2003-09-01,3.8
165,2022-10-15,2022-10-15,2003-10-01,3.7
166,2022-10-15,2022-10-15,2003-11-01,3.7
167,2022-10-15,2022-10-15,2003-12-01,3.4
168,2022-10-15,2022-10-15,2004-01-01,4.2
169,2022-10-15,2022-10-15,2004-02-01,4.2
170,2022-10-15,2022-10-15,2004-03-01,4.1
171,2022-10-15,2022-10-15,2004-04-01,3.4
172,2022-10-15,2022-10-15,2004-05-01,3.7
173,2022-10-15,2022-10-15,2004-06-01,3.9
174,2022-10-15,2022-10-15,2004-07-01,4.1
175,2022-10-15,2022-10-15,2004-08-01,3.9
176,2022-10-15,2022-10-15,2004-09-01,3.3
177,2022-10-15,2022-10-15,2004-10-01,3.4
178,2022-10-15,2022-10-15,2004-11-01,3.3
179,2022-10-15,2022-10-15,2004-12-01,3.0
180,2022-10-15,2022-10-15,2005-01-01,3.9
181,2022-10-15,2022-10-15,2005-02-01,4.1
182,2022-10-15,2022-10-15,2005-03-01,4.1
183,2022-10-15,2022-10-15,2005-04-01,3.4
184,2022-10-15,2022-10-15,2005-05-01,3.6
185,2022-10-15,2022-10-15,2005-06-01,3.9
186,2022-10-15,2022-10-15,2005-07-01,3.9
187,2022-10-15,2022-10-15,2005-08-01,3.8
188,2022-10-15,2022-10-15,2005-09-01,3.4
189,2022-10-15,2022-10-15,2005-10-01,3.4
190,2022-10-15,2022-10-15,2005-11-01,3.5
191,2022-10-15,2022-10-15,2005-12-01,3.1
192,2022-10-15,2022-10-15,2006-01-01,3.6
193,2022-10-15,2022-10-15,2006-02-01,3.7
194,2022-10-15,2022-10-15,2006-03-01,3.4
195,2022-10-15,2022-10-15,2006-04-01,3.3
196,2022-10-15,2022-10-15,2006-05-01,3.4
197,2022-10-15,2022-10-15,2006-06-01,3.7
198,2022-10-15,2022-10-15,2006-07-01,3.9
199,2022-10-15,2022-10-15,2006-08-01,3.9
200,2022-10-15,2022-10-15,2006-09-01,3.2
201,2022-10-15,2022-10-15,2006-10-01,3.0
202,2022-10-15,2022-10-15,2006-11-01,3.1
203,2022-10-15,2022-10-15,2006-12-01,2.8
204,2022-10-15,2022-10-15,2007-01-01,3.4
205,2022-10-15,2022-10-15,2007-02-01,3.3
206,2022-10-15,2022-10-15,2007-03-01,3.2
207,2022-10-15,2022-10-15,2007-04-01,2.8
208,2022-10-15,2022-10-15,2007-05-01,3.1
209,2022-10-15,2022-10-15,2007-06-01,3.4
210,2022-10-15,2022-10-15,2007-07-01,3.6
211,2022-10-15,2022-10-15,2007-08-01,3.6
212,2022-10-15,2022-10-15,2007-09-01,3.1
213,2022-10-15,2022-10-15,2007-10-01,3.1
214,2022-10-15,2022-10-15,2007-11-01,3.1
215,2022-10-15,2022-10-15,2007-12-01,3.1
216,2022-10-15,2022-10-15,2008-01-01,3.6
217,2022-10-15,2022-10-15,2008-02-01,3.7
218,2022-10-15,2022-10-15,2008-03-01,3.6
219,2022-10-15,2022-10-15,2008-04-01,3.2
220,2022-10-15,2022-10-15,2008-05-01,3.7
221,2022-10-15,2022-10-15,2008-06-01,3.9
222,2022-10-15,2022-10-15,2008-07-01,4.4
223,2022-10-15,2022-10-15,2008-08-01,4.5
224,2022-10-15,2022-10-15,2008-09-01,3.8
225,2022-10-15,2022-10-15,2008-10-01,4.0
226,2022-10-15,2022-10-15,2008-11-01,4.3
227,2022-10-15,2022-10-15,2008-12-01,4.5
228,2022-10-15,2022-10-15,2009-01-01,5.6
229,2022-10-15,2022-10-15,2009-02-01,6.1
230,2022-10-15,2022-10-15,2009-03-01,6.2
231,2022-10-15,2022-10-15,2009-04-01,5.8
232,2022-10-15,2022-10-15,2009-05-01,6.4
233,2022-10-15,2022-10-15,2009-06-01,6.6
234,2022-10-15,2022-10-15,2009-07-01,6.9
235,2022-10-15,2022-10-15,2009-08-01,6.8
236,2022-10-15,2022-10-15,2009-09-01,6.2
237,2022-10-15,2022-10-15,2009-10-01,5.9
238,2022-10-15,2022-10-15,2009-11-01,5.8
239,2022-10-15,2022-10-15,2009-12-01,5.8
240,2022-10-15,2022-10-15,2010-01-01,6.6
241,2022-10-15,2022-10-15,2010-02-01,6.7
242,2022-10-15,2022-10-15,2010-03-01,6.5
243,2022-10-15,2022-10-15,2010-04-01,5.9
244,2022-10-15,2022-10-15,2010-05-01,6.1
245,2022-10-15,2022-10-15,2010-06-01,6.0
246,2022-10-15,2022-10-15,2010-07-01,6.4
247,2022-10-15,2022-10-15,2010-08-01,6.3
248,2022-10-15,2022-10-15,2010-09-01,5.6
249,2022-10-15,2022-10-15,2010-10-01,5.5
250,2022-10-15,2022-10-15,2010-11-01,5.6
251,2022-10-15,2022-10-15,2010-12-01,5.3
252,2022-10-15,2022-10-15,2011-01-01,5.9
253,2022-10-15,2022-10-15,2011-02-01,5.8
254,2022-10-15,2022-10-15,2011-03-01,5.6
255,2022-10-15,2022-10-15,2011-04-01,5.2
256,2022-10-15,2022-10-15,2011-05-01,5.5
257,2022-10-15,2022-10-15,2011-06-01,6.0
258,2022-10-15,2022-10-15,2011-07-01,6.2
259,2022-10-15,2022-10-15,2011-08-01,6.3
260,2022-10-15,2022-10-15,2011-09-01,5.6
261,2022-10-15,2022-10-15,2011-10-01,5.3
262,2022-10-15,2022-10-15,2011-11-01,5.2
263,2022-10-15,2022-10-15,2011-12-01,5.1
264,2022-10-15,2022-10-15,2012-01-01,5.7
265,2022-10-15,2022-10-15,2012-02-01,5.7
266,2022-10-15,2022-10-15,2012-03-01,5.5
267,2022-10-15,2022-10-15,2012-04-01,5.0
268,2022-10-15,2022-10-15,2012-05-01,5.4
269,2022-10-15,2022-10-15,2012-06-01,5.9
270,2022-10-15,2022-10-15,2012-07-01,6.2
271,2022-10-15,2022-10-15,2012-08-01,6.1
272,2022-10-15,2022-10-15,2012-09-01,5.2
273,2022-10-15,2022-10-15,2012-10-01,5.1
274,2022-10-15,2022-10-15,2012-11-01,5.0
275,2022-10-15,2022-10-15,2012-12-01,5.1
276,2022-10-15,2022-10-15,2013-01-01,5.7
277,2022-10-15,2022-10-15,2013-02-01,5.5
278,2022-10-15,2022-10-15,2013-03-01,5.2
279,2022-10-15,2022-10-15,2013-04-01,4.8
280,2022-10-15,2022-10-15,2013-05-01,5.1
281,2022-10-15,2022-10-15,2013-06-01,5.5
282,2022-10-15,2022-10-15,2013-07-01,5.6
283,2022-10-15,2022-10-15,2013-08-01,5.5
284,2022-10-15,2022-10-15,2013-09-01,4.9
285,2022-10-15,2022-10-15,2013-10-01,4.7
286,2022-10-15,2022-10-15,2013-11-01,4.5
287,2022-10-15,2022-10-15,2013-12-01,4.1
288,2022-10-15,2022-10-15,2014-01-01,4.6
289,2022-10-15,2022-10-15,2014-02-01,4.7
290,2022-10-15,2022-10-15,2014-03-01,4.5
291,2022-10-15,2022-10-15,2014-04-01,3.8
292,2022-10-15,2022-10-15,2014-05-01,4.3
293,2022-10-15,2022-10-15,2014-06-01,4.3
294,2022-10-15,2022-10-15,2014-07-01,4.8
295,2022-10-15,2022-10-15,2014-08-01,4.7
296,2022-10-15,2022-10-15,2014-09-01,3.9
297,2022-10-15,2022-10-15,2014-10-01,3.7
298,2022-10-15,2022-10-15,2014-11-01,3.7
299,2022-10-15,2022-10-15,2014-12-01,3.5
300,2022-10-15,2022-10-15,2015-01-01,4.2
301,2022-10-15,2022-10-15,2015-02-01,4.1
302,2022-10-15,2022-10-15,2015-03-01,3.9
303,2022-10-15,2022-10-15,2015-04-01,3.5
304,2022-10-15,2022-10-15,2015-05-01,4.0
305,2022-10-15,2022-10-15,2015-06-01,4.1
306,2022-10-15,2022-10-15,2015-07-01,4.4
307,2022-10-15,2022-10-15,2015-08-01,4.2
308,2022-10-15,2022-10-15,2015-09-01,3.7
309,2022-10-15,2022-10-15,2015-10-01,3.6
310,2022-10-15,2022-10-15,2015-11-01,3.6
311,2022-10-15,2022-10-15,2015-12-01,3.3
312,2022-10-15,2022-10-15,2016-01-01,3.9
313,2022-10-15,2022-10-15,2016-02-01,3.9
314,2022-10-15,2022-10-15,2016-03-01,3.8
315,2022-10-15,2022-10-15,2016-04-01,3.5
316,2022-10-15,2022-10-15,2016-05-01,3.7
317,2022-10-15,2022-10-15,2016-06-01,4.1
318,2022-10-15,2022-10-15,2016-07-01,4.4
319,2022-10-15,2022-10-15,2016-08-01,4.3
320,2022-10-15,2022-10-15,2016-09-01,3.8
321,2022-10-15,2022-10-15,2016-10-01,3.8
322,2022-10-15,2022-10-15,2016-11-01,3.4
323,2022-10-15,2022-10-15,2016-12-01,3.3
324,2022-10-15,2022-10-15,2017-01-01,3.9
325,2022-10-15,2022-10-15,2017-02-01,4.0
326,2022-10-15,2022-10-15,2017-03-01,3.6
327,2022-10-15,2022-10-15,2017-04-01,3.3
328,2022-10-15,2022-10-15,2017-05-01,3.5
329,2022-10-15,2022-10-15,2017-06-01,3.8
330,2022-10-15,2022-10-15,2017-07-01,4.2
331,2022-10-15,2022-10-15,2017-08-01,4.2
332,2022-10-15,2022-10-15,2017-09-01,3.5
333,2022-10-15,2022-10-15,2017-10-01,3.3
334,2022-10-15,2022-10-15,2017-11-01,3.3
335,2022-10-15,2022-10-15,2017-12-01,3.1
336,2022-10-15,2022-10-15,2018-01-01,3.7
337,2022-10-15,2022-10-15,2018-02-01,3.7
338,2022-10-15,2022-10-15,2018-03-01,3.3
339,2022-10-15,2022-10-15,2018-04-01,3.0
340,2022-10-15,2022-10-15,2018-05-01,3.0
341,2022-10-15,2022-10-15,2018-06-01,3.5
342,2022-10-15,2022-10-15,2018-07-01,3.8
343,2022-10-15,2022-10-15,2018-08-01,3.6
344,2022-10-15,2022-10-15,2018-09-01,3.1
345,2022-10-15,2022-10-15,2018-10-01,3.0
346,2022-10-15,2022-10-15,2018-11-01,2.8
347,2022-10-15,2022-10-15,2018-12-01,2.8
348,2022-10-15,2022-10-15,2019-01-01,3.4
349,2022-10-15,2022-10-15,2019-02-01,3.4
350,2022-10-15,2022-10-15,2019-03-01,3.2
351,2022-10-15,2022-10-15,2019-04-01,2.8
352,2022-10-15,2022-10-15,2019-05-01,3.1
353,2022-10-15,2022-10-15,2019-06-01,3.3
354,2022-10-15,2022-10-15,2019-07-01,3.9
355,2022-10-15,2022-10-15,2019-08-01,3.7
356,2022-10-15,2022-10-15,2019-09-01,3.1
357,2022-10-15,2022-10-15,2019-10-01,3.2
358,2022-10-15,2022-10-15,2019-11-01,3.0
359,2022-10-15,2022-10-15,2019-12-01,2.9
360,2022-10-15,2022-10-15,2020-01-01,3.5
361,2022-10-15,2022-10-15,2020-02-01,3.5
362,2022-10-15,2022-10-15,2020-03-01,3.9
363,2022-10-15,2022-10-15,2020-04-01,11.3
364,2022-10-15,2022-10-15,2020-05-01,9.8
365,2022-10-15,2022-10-15,2020-06-01,9.1
366,2022-10-15,2022-10-15,2020-07-01,8.4
367,2022-10-15,2022-10-15,2020-08-01,6.6
368,2022-10-15,2022-10-15,2020-09-01,6.1
369,2022-10-15,2022-10-15,2020-10-01,5.2
370,2022-10-15,2022-10-15,2020-11-01,4.9
371,2022-10-15,2022-10-15,2020-12-01,5.1
372,2022-10-15,2022-10-15,2021-01-01,5.0
373,2022-10-15,2022-10-15,2021-02-01,4.9
374,2022-10-15,2022-10-15,2021-03-01,4.5
375,2022-10-15,2022-10-15,2021-04-01,4.2
376,2022-10-15,2022-10-15,2021-05-01,4.3
377,2022-10-15,2022-10-15,2021-06-01,4.7
378,2022-10-15,2022-10-15,2021-07-01,4.9
379,2022-10-15,2022-10-15,2021-08-01,4.6
380,2022-10-15,2022-10-15,2021-09-01,3.7
381,2022-10-15,2022-10-15,2021-10-01,3.6
382,2022-10-15,2022-10-15,2021-11-01,3.1
383,2022-10-15,2022-10-15,2021-12-01,2.8
384,2022-10-15,2022-10-15,2022-01-01,3.6
385,2022-10-15,2022-10-15,2022-02-01,3.2
386,2022-10-15,2022-10-15,2022-03-01,3.0
387,2022-10-15,2022-10-15,2022-04-01,2.8
388,2022-10-15,2022-10-15,2022-05-01,2.7
389,2022-10-15,2022-10-15,2022-06-01,3.3
390,2022-10-15,2022-10-15,2022-07-01,3.3
391,2022-10-15,2022-10-15,2022-08-01,3.5
