,realtime_start,realtime_end,date,value
79,2022-10-15,2022-10-15,1996-08-01,2.1
80,2022-10-15,2022-10-15,1996-09-01,1.9
81,2022-10-15,2022-10-15,1996-10-01,2.0
82,2022-10-15,2022-10-15,1996-11-01,3.3
83,2022-10-15,2022-10-15,1996-12-01,3.5
84,2022-10-15,2022-10-15,1997-01-01,4.2
85,2022-10-15,2022-10-15,1997-02-01,4.1
86,2022-10-15,2022-10-15,1997-03-01,5.8
87,2022-10-15,2022-10-15,1997-04-01,5.2
88,2022-10-15,2022-10-15,1997-05-01,3.5
89,2022-10-15,2022-10-15,1997-06-01,2.9
90,2022-10-15,2022-10-15,1997-07-01,2.8
91,2022-10-15,2022-10-15,1997-08-01,2.4
92,2022-10-15,2022-10-15,1997-09-01,2.1
93,2022-10-15,2022-10-15,1997-10-01,2.4
94,2022-10-15,2022-10-15,1997-11-01,2.7
95,2022-10-15,2022-10-15,1997-12-01,3.6
96,2022-10-15,2022-10-15,1998-01-01,4.2
97,2022-10-15,2022-10-15,1998-02-01,5.1
98,2022-10-15,2022-10-15,1998-03-01,5.6
99,2022-10-15,2022-10-15,1998-04-01,4.9
100,2022-10-15,2022-10-15,1998-05-01,2.8
101,2022-10-15,2022-10-15,1998-06-01,2.8
102,2022-10-15,2022-10-15,1998-07-01,2.7
103,2022-10-15,2022-10-15,1998-08-01,2.5
104,2022-10-15,2022-10-15,1998-09-01,2.3
105,2022-10-15,2022-10-15,1998-10-01,2.5
106,2022-10-15,2022-10-15,1998-11-01,3.0
107,2022-10-15,2022-10-15,1998-12-01,3.6
108,2022-10-15,2022-10-15,1999-01-01,3.9
109,2022-10-15,2022-10-15,1999-02-01,4.2
110,2022-10-15,2022-10-15,1999-03-01,5.4
111,2022-10-15,2022-10-15,1999-04-01,4.9
112,2022-10-15,2022-10-15,1999-05-01,3.2
113,2022-10-15,2022-10-15,1999-06-01,2.7
114,2022-10-15,2022-10-15,1999-07-01,2.6
115,2022-10-15,2022-10-15,1999-08-01,1.9
116,2022-10-15,2022-10-15,1999-09-01,1.7
117,2022-10-15,2022-10-15,1999-10-01,2.0
118,2022-10-15,2022-10-15,1999-11-01,2.5
119,2022-10-15,2022-10-15,1999-12-01,2.8
120,2022-10-15,2022-10-15,2000-01-01,5.0
121,2022-10-15,2022-10-15,2000-02-01,4.6
122,2022-10-15,2022-10-15,2000-03-01,5.7
123,2022-10-15,2022-10-15,2000-04-01,4.5
124,2022-10-15,2022-10-15,2000-05-01,3.8
125,2022-10-15,2022-10-15,2000-06-01,4.1
126,2022-10-15,2022-10-15,2000-07-01,3.9
127,2022-10-15,2022-10-15,2000-08-01,3.7
128,2022-10-15,2022-10-15,2000-09-01,3.5
129,2022-10-15,2022-10-15,2000-10-01,3.8
130,2022-10-15,2022-10-15,2000-11-01,4.1
131,2022-10-15,2022-10-15,2000-12-01,4.2
132,2022-10-15,2022-10-15,2001-01-01,5.4
133,2022-10-15,2022-10-15,2001-02-01,5.3
134,2022-10-15,2022-10-15,2001-03-01,5.4
135,2022-10-15,2022-10-15,2001-04-01,5.4
136,2022-10-15,2022-10-15,2001-05-01,3.8
137,2022-10-15,2022-10-15,2001-06-01,4.5
138,2022-10-15,2022-10-15,2001-07-01,4.2
139,2022-10-15,2022-10-15,2001-08-01,3.4
140,2022-10-15,2022-10-15,2001-09-01,3.3
141,2022-10-15,2022-10-15,2001-10-01,3.7
142,2022-10-15,2022-10-15,2001-11-01,4.0
143,2022-10-15,2022-10-15,2001-12-01,4.3
144,2022-10-15,2022-10-15,2002-01-01,5.9
145,2022-10-15,2022-10-15,2002-02-01,5.2
146,2022-10-15,2022-10-15,2002-03-01,6.3
147,2022-10-15,2022-10-15,2002-04-01,6.3
148,2022-10-15,2022-10-15,2002-05-01,4.5
149,2022-10-15,2022-10-15,2002-06-01,4.9
150,2022-10-15,2022-10-15,2002-07-01,4.3
151,2022-10-15,2022-10-15,2002-08-01,3.7
152,2022-10-15,2022-10-15,2002-09-01,3.3
153,2022-10-15,2022-10-15,2002-10-01,3.6
154,2022-10-15,2022-10-15,2002-11-01,4.4
155,2022-10-15,2022-10-15,2002-12-01,4.3
156,2022-10-15,2022-10-15,2003-01-01,5.8
157,2022-10-15,2022-10-15,2003-02-01,5.2
158,2022-10-15,2022-10-15,2003-03-01,6.1
159,2022-10-15,2022-10-15,2003-04-01,5.7
160,2022-10-15,2022-10-15,2003-05-01,4.2
161,2022-10-15,2022-10-15,2003-06-01,4.8
162,2022-10-15,2022-10-15,2003-07-01,4.2
163,2022-10-15,2022-10-15,2003-08-01,3.8
164,2022-10-15,2022-10-15,2003-09-01,3.6
165,2022-10-15,2022-10-15,2003-10-01,3.9
166,2022-10-15,2022-10-15,2003-11-01,4.4
167,2022-10-15,2022-10-15,2003-12-01,4.2
168,2022-10-15,2022-10-15,2004-01-01,4.8
169,2022-10-15,2022-10-15,2004-02-01,4.2
170,2022-10-15,2022-10-15,2004-03-01,5.0
171,2022-10-15,2022-10-15,2004-04-01,4.2
172,2022-10-15,2022-10-15,2004-05-01,3.3
173,2022-10-15,2022-10-15,2004-06-01,4.3
174,2022-10-15,2022-10-15,2004-07-01,3.9
175,2022-10-15,2022-10-15,2004-08-01,3.5
176,2022-10-15,2022-10-15,2004-09-01,3.0
177,2022-10-15,2022-10-15,2004-10-01,3.1
178,2022-10-15,2022-10-15,2004-11-01,3.4
179,2022-10-15,2022-10-15,2004-12-01,3.4
180,2022-10-15,2022-10-15,2005-01-01,4.5
181,2022-10-15,2022-10-15,2005-02-01,4.2
182,2022-10-15,2022-10-15,2005-03-01,4.4
183,2022-10-15,2022-10-15,2005-04-01,4.1
184,2022-10-15,2022-10-15,2005-05-01,3.3
185,2022-10-15,2022-10-15,2005-06-01,3.5
186,2022-10-15,2022-10-15,2005-07-01,3.4
187,2022-10-15,2022-10-15,2005-08-01,3.0
188,2022-10-15,2022-10-15,2005-09-01,2.8
189,2022-10-15,2022-10-15,2005-10-01,2.7
190,2022-10-15,2022-10-15,2005-11-01,3.3
191,2022-10-15,2022-10-15,2005-12-01,2.7
192,2022-10-15,2022-10-15,2006-01-01,4.3
193,2022-10-15,2022-10-15,2006-02-01,3.9
194,2022-10-15,2022-10-15,2006-03-01,4.0
195,2022-10-15,2022-10-15,2006-04-01,3.8
196,2022-10-15,2022-10-15,2006-05-01,2.6
197,2022-10-15,2022-10-15,2006-06-01,3.3
198,2022-10-15,2022-10-15,2006-07-01,2.8
199,2022-10-15,2022-10-15,2006-08-01,2.4
200,2022-10-15,2022-10-15,2006-09-01,2.1
201,2022-10-15,2022-10-15,2006-10-01,2.0
202,2022-10-15,2022-10-15,2006-11-01,2.7
203,2022-10-15,2022-10-15,2006-12-01,2.3
204,2022-10-15,2022-10-15,2007-01-01,3.6
205,2022-10-15,2022-10-15,2007-02-01,3.8
206,2022-10-15,2022-10-15,2007-03-01,3.6
207,2022-10-15,2022-10-15,2007-04-01,3.2
208,2022-10-15,2022-10-15,2007-05-01,2.0
209,2022-10-15,2022-10-15,2007-06-01,2.7
210,2022-10-15,2022-10-15,2007-07-01,2.4
211,2022-10-15,2022-10-15,2007-08-01,2.0
212,2022-10-15,2022-10-15,2007-09-01,2.0
213,2022-10-15,2022-10-15,2007-10-01,2.1
214,2022-10-15,2022-10-15,2007-11-01,2.4
215,2022-10-15,2022-10-15,2007-12-01,3.1
216,2022-10-15,2022-10-15,2008-01-01,2.9
217,2022-10-15,2022-10-15,2008-02-01,3.2
218,2022-10-15,2022-10-15,2008-03-01,3.6
219,2022-10-15,2022-10-15,2008-04-01,4.2
220,2022-10-15,2022-10-15,2008-05-01,4.0
221,2022-10-15,2022-10-15,2008-06-01,4.3
222,2022-10-15,2022-10-15,2008-07-01,4.2
223,2022-10-15,2022-10-15,2008-08-01,4.1
224,2022-10-15,2022-10-15,2008-09-01,4.2
225,2022-10-15,2022-10-15,2008-10-01,4.1
226,2022-10-15,2022-10-15,2008-11-01,5.0
227,2022-10-15,2022-10-15,2008-12-01,5.5
228,2022-10-15,2022-10-15,2009-01-01,6.2
229,2022-10-15,2022-10-15,2009-02-01,7.2
230,2022-10-15,2022-10-15,2009-03-01,7.6
231,2022-10-15,2022-10-15,2009-04-01,6.1
232,2022-10-15,2022-10-15,2009-05-01,6.4
233,2022-10-15,2022-10-15,2009-06-01,7.3
234,2022-10-15,2022-10-15,2009-07-01,7.0
235,2022-10-15,2022-10-15,2009-08-01,6.5
236,2022-10-15,2022-10-15,2009-09-01,6.4
237,2022-10-15,2022-10-15,2009-10-01,6.6
238,2022-10-15,2022-10-15,2009-11-01,6.9
239,2022-10-15,2022-10-15,2009-12-01,7.2
240,2022-10-15,2022-10-15,2010-01-01,7.2
241,2022-10-15,2022-10-15,2010-02-01,7.3
242,2022-10-15,2022-10-15,2010-03-01,7.2
243,2022-10-15,2022-10-15,2010-04-01,6.8
244,2022-10-15,2022-10-15,2010-05-01,5.9
245,2022-10-15,2022-10-15,2010-06-01,6.7
246,2022-10-15,2022-10-15,2010-07-01,6.6
247,2022-10-15,2022-10-15,2010-08-01,6.0
248,2022-10-15,2022-10-15,2010-09-01,5.6
249,2022-10-15,2022-10-15,2010-10-01,5.7
250,2022-10-15,2022-10-15,2010-11-01,5.9
251,2022-10-15,2022-10-15,2010-12-01,6.4
252,2022-10-15,2022-10-15,2011-01-01,7.2
253,2022-10-15,2022-10-15,2011-02-01,6.4
254,2022-10-15,2022-10-15,2011-03-01,6.8
255,2022-10-15,2022-10-15,2011-04-01,6.7
256,2022-10-15,2022-10-15,2011-05-01,5.6
257,2022-10-15,2022-10-15,2011-06-01,6.7
258,2022-10-15,2022-10-15,2011-07-01,6.4
259,2022-10-15,2022-10-15,2011-08-01,5.9
260,2022-10-15,2022-10-15,2011-09-01,5.5
261,2022-10-15,2022-10-15,2011-10-01,5.4
262,2022-10-15,2022-10-15,2011-11-01,5.5
263,2022-10-15,2022-10-15,2011-12-01,5.6
264,2022-10-15,2022-10-15,2012-01-01,6.6
265,2022-10-15,2022-10-15,2012-02-01,6.7
266,2022-10-15,2022-10-15,2012-03-01,6.8
267,2022-10-15,2022-10-15,2012-04-01,6.4
268,2022-10-15,2022-10-15,2012-05-01,5.8
269,2022-10-15,2022-10-15,2012-06-01,6.2
270,2022-10-15,2022-10-15,2012-07-01,5.9
271,2022-10-15,2022-10-15,2012-08-01,5.8
272,2022-10-15,2022-10-15,2012-09-01,5.4
273,2022-10-15,2022-10-15,2012-10-01,5.2
274,2022-10-15,2022-10-15,2012-11-01,5.3
275,2022-10-15,2022-10-15,2012-12-01,5.4
276,2022-10-15,2022-10-15,2013-01-01,6.0
277,2022-10-15,2022-10-15,2013-02-01,5.5
278,2022-10-15,2022-10-15,2013-03-01,6.0
279,2022-10-15,2022-10-15,2013-04-01,5.7
280,2022-10-15,2022-10-15,2013-05-01,5.4
281,2022-10-15,2022-10-15,2013-06-01,6.1
282,2022-10-15,2022-10-15,2013-07-01,5.6
283,2022-10-15,2022-10-15,2013-08-01,5.4
284,2022-10-15,2022-10-15,2013-09-01,5.4
285,2022-10-15,2022-10-15,2013-10-01,5.2
286,2022-10-15,2022-10-15,2013-11-01,4.9
287,2022-10-15,2022-10-15,2013-12-01,4.6
288,2022-10-15,2022-10-15,2014-01-01,5.3
289,2022-10-15,2022-10-15,2014-02-01,4.8
290,2022-10-15,2022-10-15,2014-03-01,5.0
291,2022-10-15,2022-10-15,2014-04-01,3.9
292,2022-10-15,2022-10-15,2014-05-01,3.5
293,2022-10-15,2022-10-15,2014-06-01,3.3
294,2022-10-15,2022-10-15,2014-07-01,3.5
295,2022-10-15,2022-10-15,2014-08-01,3.4
296,2022-10-15,2022-10-15,2014-09-01,2.8
297,2022-10-15,2022-10-15,2014-10-01,2.6
298,2022-10-15,2022-10-15,2014-11-01,2.9
299,2022-10-15,2022-10-15,2014-12-01,2.9
300,2022-10-15,2022-10-15,2015-01-01,3.5
301,2022-10-15,2022-10-15,2015-02-01,3.7
302,2022-10-15,2022-10-15,2015-03-01,3.4
303,2022-10-15,2022-10-15,2015-04-01,3.3
304,2022-10-15,2022-10-15,2015-05-01,3.1
305,2022-10-15,2022-10-15,2015-06-01,3.3
306,2022-10-15,2022-10-15,2015-07-01,3.5
307,2022-10-15,2022-10-15,2015-08-01,3.2
308,2022-10-15,2022-10-15,2015-09-01,2.8
309,2022-10-15,2022-10-15,2015-10-01,2.7
310,2022-10-15,2022-10-15,2015-11-01,3.1
311,2022-10-15,2022-10-15,2015-12-01,3.0
312,2022-10-15,2022-10-15,2016-01-01,3.5
313,2022-10-15,2022-10-15,2016-02-01,3.4
314,2022-10-15,2022-10-15,2016-03-01,3.6
315,2022-10-15,2022-10-15,2016-04-01,3.4
316,2022-10-15,2022-10-15,2016-05-01,2.8
317,2022-10-15,2022-10-15,2016-06-01,3.5
318,2022-10-15,2022-10-15,2016-07-01,3.4
319,2022-10-15,2022-10-15,2016-08-01,3.1
320,2022-10-15,2022-10-15,2016-09-01,2.7
321,2022-10-15,2022-10-15,2016-10-01,2.5
322,2022-10-15,2022-10-15,2016-11-01,2.6
323,2022-10-15,2022-10-15,2016-12-01,2.6
324,2022-10-15,2022-10-15,2017-01-01,3.4
325,2022-10-15,2022-10-15,2017-02-01,3.1
326,2022-10-15,2022-10-15,2017-03-01,3.4
327,2022-10-15,2022-10-15,2017-04-01,2.9
328,2022-10-15,2022-10-15,2017-05-01,2.5
329,2022-10-15,2022-10-15,2017-06-01,2.7
330,2022-10-15,2022-10-15,2017-07-01,2.8
331,2022-10-15,2022-10-15,2017-08-01,2.5
332,2022-10-15,2022-10-15,2017-09-01,2.2
333,2022-10-15,2022-10-15,2017-10-01,2.1
334,2022-10-15,2022-10-15,2017-11-01,2.3
335,2022-10-15,2022-10-15,2017-12-01,2.2
336,2022-10-15,2022-10-15,2018-01-01,3.1
337,2022-10-15,2022-10-15,2018-02-01,2.7
338,2022-10-15,2022-10-15,2018-03-01,2.9
339,2022-10-15,2022-10-15,2018-04-01,2.7
340,2022-10-15,2022-10-15,2018-05-01,2.2
341,2022-10-15,2022-10-15,2018-06-01,2.7
342,2022-10-15,2022-10-15,2018-07-01,2.7
343,2022-10-15,2022-10-15,2018-08-01,2.2
344,2022-10-15,2022-10-15,2018-09-01,2.1
345,2022-10-15,2022-10-15,2018-10-01,2.3
346,2022-10-15,2022-10-15,2018-11-01,2.3
347,2022-10-15,2022-10-15,2018-12-01,2.5
348,2022-10-15,2022-10-15,2019-01-01,3.4
349,2022-10-15,2022-10-15,2019-02-01,3.1
350,2022-10-15,2022-10-15,2019-03-01,3.5
351,2022-10-15,2022-10-15,2019-04-01,2.9
352,2022-10-15,2022-10-15,2019-05-01,2.4
353,2022-10-15,2022-10-15,2019-06-01,2.7
354,2022-10-15,2022-10-15,2019-07-01,2.8
355,2022-10-15,2022-10-15,2019-08-01,2.3
356,2022-10-15,2022-10-15,2019-09-01,2.2
357,2022-10-15,2022-10-15,2019-10-01,2.2
358,2022-10-15,2022-10-15,2019-11-01,2.5
359,2022-10-15,2022-10-15,2019-12-01,2.4
360,2022-10-15,2022-10-15,2020-01-01,3.0
361,2022-10-15,2022-10-15,2020-02-01,2.7
362,2022-10-15,2022-10-15,2020-03-01,3.5
363,2022-10-15,2022-10-15,2020-04-01,9.8
364,2022-10-15,2022-10-15,2020-05-01,7.9
365,2022-10-15,2022-10-15,2020-06-01,6.8
366,2022-10-15,2022-10-15,2020-07-01,5.8
367,2022-10-15,2022-10-15,2020-08-01,4.1
368,2022-10-15,2022-10-15,2020-09-01,4.0
369,2022-10-15,2022-10-15,2020-10-01,3.5
370,2022-10-15,2022-10-15,2020-11-01,3.5
371,2022-10-15,2022-10-15,2020-12-01,4.0
372,2022-10-15,2022-10-15,2021-01-01,4.5
373,2022-10-15,2022-10-15,2021-02-01,4.4
374,2022-10-15,2022-10-15,2021-03-01,4.3
375,2022-10-15,2022-10-15,2021-04-01,3.9
376,2022-10-15,2022-10-15,2021-05-01,3.1
377,2022-10-15,2022-10-15,2021-06-01,3.7
378,2022-10-15,2022-10-15,2021-07-01,3.4
379,2022-10-15,2022-10-15,2021-08-01,3.0
380,2022-10-15,2022-10-15,2021-09-01,2.6
381,2022-10-15,2022-10-15,2021-10-01,2.4
382,2022-10-15,2022-10-15,2021-11-01,2.4
383,2022-10-15,2022-10-15,2021-12-01,2.4
384,2022-10-15,2022-10-15,2022-01-01,3.0
385,2022-10-15,2022-10-15,2022-02-01,2.9
386,2022-10-15,2022-10-15,2022-03-01,2.8
387,2022-10-15,2022-10-15,2022-04-01,2.4
388,2022-10-15,2022-10-15,2022-05-01,2.1
389,2022-10-15,2022-10-15,2022-06-01,2.8
390,2022-10-15,2022-10-15,2022-07-01,2.6
391,2022-10-15,2022-10-15,2022-08-01,2.5
