,realtime_start,realtime_end,date,value
102,2022-10-15,2022-10-15,1998-07-01,4.6
103,2022-10-15,2022-10-15,1998-08-01,4.5
104,2022-10-15,2022-10-15,1998-09-01,4.2
105,2022-10-15,2022-10-15,1998-10-01,4.1
106,2022-10-15,2022-10-15,1998-11-01,4.0
107,2022-10-15,2022-10-15,1998-12-01,3.8
108,2022-10-15,2022-10-15,1999-01-01,4.6
109,2022-10-15,2022-10-15,1999-02-01,4.4
110,2022-10-15,2022-10-15,1999-03-01,4.1
111,2022-10-15,2022-10-15,1999-04-01,4.1
112,2022-10-15,2022-10-15,1999-05-01,3.7
113,2022-10-15,2022-10-15,1999-06-01,4.9
114,2022-10-15,2022-10-15,1999-07-01,4.2
115,2022-10-15,2022-10-15,1999-08-01,3.8
116,2022-10-15,2022-10-15,1999-09-01,3.5
117,2022-10-15,2022-10-15,1999-10-01,3.3
118,2022-10-15,2022-10-15,1999-11-01,3.5
119,2022-10-15,2022-10-15,1999-12-01,3.4
120,2022-10-15,2022-10-15,2000-01-01,3.3
121,2022-10-15,2022-10-15,2000-02-01,3.5
122,2022-10-15,2022-10-15,2000-03-01,3.1
123,2022-10-15,2022-10-15,2000-04-01,2.7
124,2022-10-15,2022-10-15,2000-05-01,2.5
125,2022-10-15,2022-10-15,2000-06-01,3.0
126,2022-10-15,2022-10-15,2000-07-01,2.8
127,2022-10-15,2022-10-15,2000-08-01,2.9
128,2022-10-15,2022-10-15,2000-09-01,2.6
129,2022-10-15,2022-10-15,2000-10-01,2.5
130,2022-10-15,2022-10-15,2000-11-01,2.8
131,2022-10-15,2022-10-15,2000-12-01,2.5
132,2022-10-15,2022-10-15,2001-01-01,3.2
133,2022-10-15,2022-10-15,2001-02-01,3.2
134,2022-10-15,2022-10-15,2001-03-01,3.2
135,2022-10-15,2022-10-15,2001-04-01,2.9
136,2022-10-15,2022-10-15,2001-05-01,2.7
137,2022-10-15,2022-10-15,2001-06-01,3.2
138,2022-10-15,2022-10-15,2001-07-01,3.0
139,2022-10-15,2022-10-15,2001-08-01,3.0
140,2022-10-15,2022-10-15,2001-09-01,2.9
141,2022-10-15,2022-10-15,2001-10-01,3.3
142,2022-10-15,2022-10-15,2001-11-01,3.8
143,2022-10-15,2022-10-15,2001-12-01,4.1
144,2022-10-15,2022-10-15,2002-01-01,4.8
145,2022-10-15,2022-10-15,2002-02-01,4.4
146,2022-10-15,2022-10-15,2002-03-01,4.4
147,2022-10-15,2022-10-15,2002-04-01,4.1
148,2022-10-15,2022-10-15,2002-05-01,3.6
149,2022-10-15,2022-10-15,2002-06-01,4.0
150,2022-10-15,2022-10-15,2002-07-01,4.0
151,2022-10-15,2022-10-15,2002-08-01,3.8
152,2022-10-15,2022-10-15,2002-09-01,3.7
153,2022-10-15,2022-10-15,2002-10-01,3.7
154,2022-10-15,2022-10-15,2002-11-01,3.9
155,2022-10-15,2022-10-15,2002-12-01,4.0
156,2022-10-15,2022-10-15,2003-01-01,4.8
157,2022-10-15,2022-10-15,2003-02-01,4.7
158,2022-10-15,2022-10-15,2003-03-01,4.8
159,2022-10-15,2022-10-15,2003-04-01,4.5
160,2022-10-15,2022-10-15,2003-05-01,4.5
161,2022-10-15,2022-10-15,2003-06-01,5.0
162,2022-10-15,2022-10-15,2003-07-01,4.5
163,2022-10-15,2022-10-15,2003-08-01,4.3
164,2022-10-15,2022-10-15,2003-09-01,4.1
165,2022-10-15,2022-10-15,2003-10-01,4.1
166,2022-10-15,2022-10-15,2003-11-01,4.3
167,2022-10-15,2022-10-15,2003-12-01,4.3
168,2022-10-15,2022-10-15,2004-01-01,4.9
169,2022-10-15,2022-10-15,2004-02-01,4.6
170,2022-10-15,2022-10-15,2004-03-01,4.5
171,2022-10-15,2022-10-15,2004-04-01,4.0
172,2022-10-15,2022-10-15,2004-05-01,3.9
173,2022-10-15,2022-10-15,2004-06-01,4.3
174,2022-10-15,2022-10-15,2004-07-01,4.0
175,2022-10-15,2022-10-15,2004-08-01,3.7
176,2022-10-15,2022-10-15,2004-09-01,3.6
177,2022-10-15,2022-10-15,2004-10-01,3.7
178,2022-10-15,2022-10-15,2004-11-01,4.1
179,2022-10-15,2022-10-15,2004-12-01,4.4
180,2022-10-15,2022-10-15,2005-01-01,4.5
181,2022-10-15,2022-10-15,2005-02-01,4.5
182,2022-10-15,2022-10-15,2005-03-01,4.3
183,2022-10-15,2022-10-15,2005-04-01,3.9
184,2022-10-15,2022-10-15,2005-05-01,3.7
185,2022-10-15,2022-10-15,2005-06-01,4.0
186,2022-10-15,2022-10-15,2005-07-01,3.7
187,2022-10-15,2022-10-15,2005-08-01,3.3
188,2022-10-15,2022-10-15,2005-09-01,3.3
189,2022-10-15,2022-10-15,2005-10-01,3.3
190,2022-10-15,2022-10-15,2005-11-01,3.7
191,2022-10-15,2022-10-15,2005-12-01,3.6
192,2022-10-15,2022-10-15,2006-01-01,4.2
193,2022-10-15,2022-10-15,2006-02-01,3.9
194,2022-10-15,2022-10-15,2006-03-01,3.8
195,2022-10-15,2022-10-15,2006-04-01,3.5
196,2022-10-15,2022-10-15,2006-05-01,3.2
197,2022-10-15,2022-10-15,2006-06-01,3.5
198,2022-10-15,2022-10-15,2006-07-01,3.4
199,2022-10-15,2022-10-15,2006-08-01,3.3
200,2022-10-15,2022-10-15,2006-09-01,2.8
201,2022-10-15,2022-10-15,2006-10-01,2.7
202,2022-10-15,2022-10-15,2006-11-01,2.8
203,2022-10-15,2022-10-15,2006-12-01,2.7
204,2022-10-15,2022-10-15,2007-01-01,3.3
205,2022-10-15,2022-10-15,2007-02-01,3.0
206,2022-10-15,2022-10-15,2007-03-01,2.7
207,2022-10-15,2022-10-15,2007-04-01,2.5
208,2022-10-15,2022-10-15,2007-05-01,2.4
209,2022-10-15,2022-10-15,2007-06-01,2.9
210,2022-10-15,2022-10-15,2007-07-01,2.7
211,2022-10-15,2022-10-15,2007-08-01,2.7
212,2022-10-15,2022-10-15,2007-09-01,2.6
213,2022-10-15,2022-10-15,2007-10-01,2.6
214,2022-10-15,2022-10-15,2007-11-01,2.8
215,2022-10-15,2022-10-15,2007-12-01,2.9
216,2022-10-15,2022-10-15,2008-01-01,3.6
217,2022-10-15,2022-10-15,2008-02-01,3.7
218,2022-10-15,2022-10-15,2008-03-01,3.7
219,2022-10-15,2022-10-15,2008-04-01,3.2
220,2022-10-15,2022-10-15,2008-05-01,3.3
221,2022-10-15,2022-10-15,2008-06-01,3.7
222,2022-10-15,2022-10-15,2008-07-01,3.7
223,2022-10-15,2022-10-15,2008-08-01,3.6
224,2022-10-15,2022-10-15,2008-09-01,3.4
225,2022-10-15,2022-10-15,2008-10-01,3.6
226,2022-10-15,2022-10-15,2008-11-01,3.9
227,2022-10-15,2022-10-15,2008-12-01,3.9
228,2022-10-15,2022-10-15,2009-01-01,5.3
229,2022-10-15,2022-10-15,2009-02-01,5.8
230,2022-10-15,2022-10-15,2009-03-01,5.9
231,2022-10-15,2022-10-15,2009-04-01,5.8
232,2022-10-15,2022-10-15,2009-05-01,5.9
233,2022-10-15,2022-10-15,2009-06-01,6.3
234,2022-10-15,2022-10-15,2009-07-01,5.9
235,2022-10-15,2022-10-15,2009-08-01,5.6
236,2022-10-15,2022-10-15,2009-09-01,5.4
237,2022-10-15,2022-10-15,2009-10-01,5.6
238,2022-10-15,2022-10-15,2009-11-01,6.0
239,2022-10-15,2022-10-15,2009-12-01,6.5
240,2022-10-15,2022-10-15,2010-01-01,8.2
241,2022-10-15,2022-10-15,2010-02-01,8.2
242,2022-10-15,2022-10-15,2010-03-01,8.4
243,2022-10-15,2022-10-15,2010-04-01,7.7
244,2022-10-15,2022-10-15,2010-05-01,7.3
245,2022-10-15,2022-10-15,2010-06-01,7.4
246,2022-10-15,2022-10-15,2010-07-01,7.1
247,2022-10-15,2022-10-15,2010-08-01,7.1
248,2022-10-15,2022-10-15,2010-09-01,6.8
249,2022-10-15,2022-10-15,2010-10-01,7.0
250,2022-10-15,2022-10-15,2010-11-01,7.7
251,2022-10-15,2022-10-15,2010-12-01,7.5
252,2022-10-15,2022-10-15,2011-01-01,8.4
253,2022-10-15,2022-10-15,2011-02-01,8.5
254,2022-10-15,2022-10-15,2011-03-01,8.0
255,2022-10-15,2022-10-15,2011-04-01,7.3
256,2022-10-15,2022-10-15,2011-05-01,7.3
257,2022-10-15,2022-10-15,2011-06-01,7.2
258,2022-10-15,2022-10-15,2011-07-01,7.1
259,2022-10-15,2022-10-15,2011-08-01,6.9
260,2022-10-15,2022-10-15,2011-09-01,6.6
261,2022-10-15,2022-10-15,2011-10-01,6.6
262,2022-10-15,2022-10-15,2011-11-01,6.9
263,2022-10-15,2022-10-15,2011-12-01,6.8
264,2022-10-15,2022-10-15,2012-01-01,7.9
265,2022-10-15,2022-10-15,2012-02-01,8.0
266,2022-10-15,2022-10-15,2012-03-01,7.7
267,2022-10-15,2022-10-15,2012-04-01,7.0
268,2022-10-15,2022-10-15,2012-05-01,6.8
269,2022-10-15,2022-10-15,2012-06-01,7.1
270,2022-10-15,2022-10-15,2012-07-01,6.7
271,2022-10-15,2022-10-15,2012-08-01,6.4
272,2022-10-15,2022-10-15,2012-09-01,5.8
273,2022-10-15,2022-10-15,2012-10-01,5.7
274,2022-10-15,2022-10-15,2012-11-01,5.8
275,2022-10-15,2022-10-15,2012-12-01,6.0
276,2022-10-15,2022-10-15,2013-01-01,6.7
277,2022-10-15,2022-10-15,2013-02-01,6.8
278,2022-10-15,2022-10-15,2013-03-01,6.2
279,2022-10-15,2022-10-15,2013-04-01,5.6
280,2022-10-15,2022-10-15,2013-05-01,5.5
281,2022-10-15,2022-10-15,2013-06-01,6.0
282,2022-10-15,2022-10-15,2013-07-01,5.5
283,2022-10-15,2022-10-15,2013-08-01,5.2
284,2022-10-15,2022-10-15,2013-09-01,5.0
285,2022-10-15,2022-10-15,2013-10-01,5.0
286,2022-10-15,2022-10-15,2013-11-01,5.0
287,2022-10-15,2022-10-15,2013-12-01,4.8
288,2022-10-15,2022-10-15,2014-01-01,5.6
289,2022-10-15,2022-10-15,2014-02-01,5.6
290,2022-10-15,2022-10-15,2014-03-01,5.1
291,2022-10-15,2022-10-15,2014-04-01,4.6
292,2022-10-15,2022-10-15,2014-05-01,4.1
293,2022-10-15,2022-10-15,2014-06-01,4.2
294,2022-10-15,2022-10-15,2014-07-01,4.1
295,2022-10-15,2022-10-15,2014-08-01,3.8
296,2022-10-15,2022-10-15,2014-09-01,3.3
297,2022-10-15,2022-10-15,2014-10-01,3.3
298,2022-10-15,2022-10-15,2014-11-01,3.4
299,2022-10-15,2022-10-15,2014-12-01,3.4
300,2022-10-15,2022-10-15,2015-01-01,4.2
301,2022-10-15,2022-10-15,2015-02-01,4.2
302,2022-10-15,2022-10-15,2015-03-01,3.9
303,2022-10-15,2022-10-15,2015-04-01,3.5
304,2022-10-15,2022-10-15,2015-05-01,3.4
305,2022-10-15,2022-10-15,2015-06-01,3.4
306,2022-10-15,2022-10-15,2015-07-01,3.2
307,2022-10-15,2022-10-15,2015-08-01,2.9
308,2022-10-15,2022-10-15,2015-09-01,2.7
309,2022-10-15,2022-10-15,2015-10-01,2.7
310,2022-10-15,2022-10-15,2015-11-01,2.8
311,2022-10-15,2022-10-15,2015-12-01,3.0
312,2022-10-15,2022-10-15,2016-01-01,3.3
313,2022-10-15,2022-10-15,2016-02-01,3.5
314,2022-10-15,2022-10-15,2016-03-01,3.3
315,2022-10-15,2022-10-15,2016-04-01,2.9
316,2022-10-15,2022-10-15,2016-05-01,2.7
317,2022-10-15,2022-10-15,2016-06-01,3.0
318,2022-10-15,2022-10-15,2016-07-01,2.7
319,2022-10-15,2022-10-15,2016-08-01,2.6
320,2022-10-15,2022-10-15,2016-09-01,2.2
321,2022-10-15,2022-10-15,2016-10-01,2.3
322,2022-10-15,2022-10-15,2016-11-01,2.1
323,2022-10-15,2022-10-15,2016-12-01,2.2
324,2022-10-15,2022-10-15,2017-01-01,2.8
325,2022-10-15,2022-10-15,2017-02-01,2.8
326,2022-10-15,2022-10-15,2017-03-01,2.2
327,2022-10-15,2022-10-15,2017-04-01,2.0
328,2022-10-15,2022-10-15,2017-05-01,2.0
329,2022-10-15,2022-10-15,2017-06-01,2.3
330,2022-10-15,2022-10-15,2017-07-01,2.2
331,2022-10-15,2022-10-15,2017-08-01,2.3
332,2022-10-15,2022-10-15,2017-09-01,2.1
333,2022-10-15,2022-10-15,2017-10-01,2.2
334,2022-10-15,2022-10-15,2017-11-01,2.2
335,2022-10-15,2022-10-15,2017-12-01,2.3
336,2022-10-15,2022-10-15,2018-01-01,2.8
337,2022-10-15,2022-10-15,2018-02-01,3.2
338,2022-10-15,2022-10-15,2018-03-01,2.9
339,2022-10-15,2022-10-15,2018-04-01,2.5
340,2022-10-15,2022-10-15,2018-05-01,2.3
341,2022-10-15,2022-10-15,2018-06-01,2.9
342,2022-10-15,2022-10-15,2018-07-01,3.1
343,2022-10-15,2022-10-15,2018-08-01,2.8
344,2022-10-15,2022-10-15,2018-09-01,2.4
345,2022-10-15,2022-10-15,2018-10-01,2.5
346,2022-10-15,2022-10-15,2018-11-01,2.6
347,2022-10-15,2022-10-15,2018-12-01,2.8
348,2022-10-15,2022-10-15,2019-01-01,3.3
349,2022-10-15,2022-10-15,2019-02-01,3.2
350,2022-10-15,2022-10-15,2019-03-01,2.9
351,2022-10-15,2022-10-15,2019-04-01,2.4
352,2022-10-15,2022-10-15,2019-05-01,2.0
353,2022-10-15,2022-10-15,2019-06-01,2.4
354,2022-10-15,2022-10-15,2019-07-01,2.0
355,2022-10-15,2022-10-15,2019-08-01,2.1
356,2022-10-15,2022-10-15,2019-09-01,1.8
357,2022-10-15,2022-10-15,2019-10-01,2.0
358,2022-10-15,2022-10-15,2019-11-01,2.1
359,2022-10-15,2022-10-15,2019-12-01,2.2
360,2022-10-15,2022-10-15,2020-01-01,2.9
361,2022-10-15,2022-10-15,2020-02-01,3.1
362,2022-10-15,2022-10-15,2020-03-01,5.5
363,2022-10-15,2022-10-15,2020-04-01,12.3
364,2022-10-15,2022-10-15,2020-05-01,11.4
365,2022-10-15,2022-10-15,2020-06-01,10.4
366,2022-10-15,2022-10-15,2020-07-01,5.6
367,2022-10-15,2022-10-15,2020-08-01,4.9
368,2022-10-15,2022-10-15,2020-09-01,4.9
369,2022-10-15,2022-10-15,2020-10-01,5.0
370,2022-10-15,2022-10-15,2020-11-01,5.7
371,2022-10-15,2022-10-15,2020-12-01,7.3
372,2022-10-15,2022-10-15,2021-01-01,7.7
373,2022-10-15,2022-10-15,2021-02-01,7.2
374,2022-10-15,2022-10-15,2021-03-01,6.7
375,2022-10-15,2022-10-15,2021-04-01,5.8
376,2022-10-15,2022-10-15,2021-05-01,5.3
377,2022-10-15,2022-10-15,2021-06-01,5.7
378,2022-10-15,2022-10-15,2021-07-01,4.8
379,2022-10-15,2022-10-15,2021-08-01,4.6
380,2022-10-15,2022-10-15,2021-09-01,3.9
381,2022-10-15,2022-10-15,2021-10-01,3.9
382,2022-10-15,2022-10-15,2021-11-01,3.6
383,2022-10-15,2022-10-15,2021-12-01,3.5
384,2022-10-15,2022-10-15,2022-01-01,4.0
385,2022-10-15,2022-10-15,2022-02-01,4.1
386,2022-10-15,2022-10-15,2022-03-01,3.5
387,2022-10-15,2022-10-15,2022-04-01,2.8
388,2022-10-15,2022-10-15,2022-05-01,2.7
389,2022-10-15,2022-10-15,2022-06-01,3.0
390,2022-10-15,2022-10-15,2022-07-01,3.0
391,2022-10-15,2022-10-15,2022-08-01,2.9
